ID,crash_style,max,mean,norm,record_time,baseID
2427,6,nan,nan,nan,2021-04-21 12:50:25,47530
2427,-6,nan,nan,nan,2021-04-21 12:50:25,47530
2428,6,nan,nan,nan,2021-04-21 12:50:25,47531
2428,-6,nan,nan,nan,2021-04-21 12:50:25,47531
2429,6,nan,nan,nan,2021-04-21 12:50:25,47533
2429,-6,nan,nan,nan,2021-04-21 12:50:25,47533
2430,6,nan,nan,nan,2021-04-21 12:50:25,47548
2430,-6,nan,nan,nan,2021-04-21 12:50:25,47548
2431,6,nan,nan,nan,2021-04-21 12:50:25,47561
2431,-6,nan,nan,nan,2021-04-21 12:50:25,47561
2432,6,nan,nan,nan,2021-04-21 12:50:26,47565
2432,-6,nan,nan,nan,2021-04-21 12:50:26,47565
2433,6,nan,nan,nan,2021-04-21 12:50:26,47571
2433,-6,nan,nan,nan,2021-04-21 12:50:26,47571
2434,6,nan,nan,nan,2021-04-21 12:50:26,47582
2434,-6,nan,nan,nan,2021-04-21 12:50:26,47582
2435,6,nan,nan,nan,2021-04-21 12:50:26,47593
2435,-6,nan,nan,nan,2021-04-21 12:50:26,47593
2436,6,nan,nan,nan,2021-04-21 12:50:27,47605
2436,-6,nan,nan,nan,2021-04-21 12:50:27,47605
2437,6,nan,nan,nan,2021-04-21 12:50:27,47609
2437,-6,nan,nan,nan,2021-04-21 12:50:27,47609
2438,6,nan,nan,nan,2021-04-21 12:50:27,47610
2438,-6,nan,nan,nan,2021-04-21 12:50:27,47610
2439,6,nan,nan,nan,2021-04-21 12:50:27,47630
2439,-6,nan,nan,nan,2021-04-21 12:50:27,47630
2440,6,nan,nan,nan,2021-04-21 12:50:27,47632
2440,-6,nan,nan,nan,2021-04-21 12:50:27,47632
2441,6,nan,nan,nan,2021-04-21 12:50:27,47634
2441,-6,nan,nan,nan,2021-04-21 12:50:27,47634
2442,6,nan,nan,nan,2021-04-21 12:50:27,47636
2442,-6,nan,nan,nan,2021-04-21 12:50:27,47636
2443,6,nan,nan,nan,2021-04-21 12:50:27,47639
2443,-6,nan,nan,nan,2021-04-21 12:50:27,47639
2444,6,nan,nan,nan,2021-04-21 12:50:28,47642
2444,-6,nan,nan,nan,2021-04-21 12:50:28,47642
2445,6,nan,nan,nan,2021-04-21 12:50:28,47648
2445,-6,nan,nan,nan,2021-04-21 12:50:28,47648
2446,6,nan,nan,nan,2021-04-21 12:50:28,47651
2446,-6,nan,nan,nan,2021-04-21 12:50:28,47651
2447,6,nan,nan,nan,2021-04-21 12:50:28,47671
2447,-6,nan,nan,nan,2021-04-21 12:50:28,47671
2448,6,nan,nan,nan,2021-04-21 12:50:28,47672
2448,-6,nan,nan,nan,2021-04-21 12:50:28,47672
2449,6,nan,nan,nan,2021-04-21 12:50:28,47676
2449,-6,nan,nan,nan,2021-04-21 12:50:28,47676
2450,6,nan,nan,nan,2021-04-21 12:50:29,47679
2450,-6,nan,nan,nan,2021-04-21 12:50:29,47679
2451,6,nan,nan,nan,2021-04-21 12:50:29,47695
2451,-6,nan,nan,nan,2021-04-21 12:50:29,47695
2452,6,nan,nan,nan,2021-04-21 12:50:29,47698
2452,-6,nan,nan,nan,2021-04-21 12:50:29,47698
2453,6,nan,nan,nan,2021-04-21 12:50:29,47699
2453,-6,nan,nan,nan,2021-04-21 12:50:29,47699
2454,6,nan,nan,nan,2021-04-21 12:50:29,47706
2454,-6,nan,nan,nan,2021-04-21 12:50:29,47706
2455,6,nan,nan,nan,2021-04-21 12:50:30,47713
2455,-6,nan,nan,nan,2021-04-21 12:50:30,47713
2456,6,nan,nan,nan,2021-04-21 12:50:30,47728
2456,-6,nan,nan,nan,2021-04-21 12:50:30,47728
2457,6,nan,nan,nan,2021-04-21 12:50:30,47734
2457,-6,nan,nan,nan,2021-04-21 12:50:30,47734
2458,6,nan,nan,nan,2021-04-21 12:50:30,47736
2458,-6,nan,nan,nan,2021-04-21 12:50:30,47736
2459,6,nan,nan,nan,2021-04-21 12:50:30,47738
2459,-6,nan,nan,nan,2021-04-21 12:50:30,47738
2460,6,nan,nan,nan,2021-04-21 12:50:30,47744
2460,-6,nan,nan,nan,2021-04-21 12:50:30,47744
2461,6,nan,nan,nan,2021-04-21 12:50:31,47748
2461,-6,nan,nan,nan,2021-04-21 12:50:31,47748
2462,6,nan,nan,nan,2021-04-21 12:50:31,47750
2462,-6,nan,nan,nan,2021-04-21 12:50:31,47750
2463,6,nan,nan,nan,2021-04-21 12:50:31,47753
2463,-6,nan,nan,nan,2021-04-21 12:50:31,47753
2464,6,nan,nan,nan,2021-04-21 12:50:31,47754
2464,-6,nan,nan,nan,2021-04-21 12:50:31,47754
2465,6,nan,nan,nan,2021-04-21 12:50:31,47763
2465,-6,nan,nan,nan,2021-04-21 12:50:31,47763
2466,6,nan,nan,nan,2021-04-21 12:50:31,47769
2466,-6,nan,nan,nan,2021-04-21 12:50:31,47769
2467,6,nan,nan,nan,2021-04-21 12:50:31,47775
2467,-6,nan,nan,nan,2021-04-21 12:50:31,47775
2468,6,nan,nan,nan,2021-04-21 12:50:32,47778
2468,-6,nan,nan,nan,2021-04-21 12:50:32,47778
2469,6,nan,nan,nan,2021-04-21 12:50:32,47789
2469,-6,nan,nan,nan,2021-04-21 12:50:32,47789
2470,6,nan,nan,nan,2021-04-21 12:50:32,47790
2470,-6,nan,nan,nan,2021-04-21 12:50:32,47790
2471,6,nan,nan,nan,2021-04-21 12:50:32,47797
2471,-6,nan,nan,nan,2021-04-21 12:50:32,47797
2472,6,nan,nan,nan,2021-04-21 12:50:32,47801
2472,-6,nan,nan,nan,2021-04-21 12:50:32,47801
2473,6,nan,nan,nan,2021-04-21 12:50:33,47815
2473,-6,nan,nan,nan,2021-04-21 12:50:33,47815
2474,6,nan,nan,nan,2021-04-21 12:50:33,47817
2474,-6,nan,nan,nan,2021-04-21 12:50:33,47817
2475,6,nan,nan,nan,2021-04-21 12:50:33,47821
2475,-6,nan,nan,nan,2021-04-21 12:50:33,47821
2476,6,nan,nan,nan,2021-04-21 12:50:33,47831
2476,-6,nan,nan,nan,2021-04-21 12:50:33,47831
2477,6,nan,nan,nan,2021-04-21 12:50:33,47844
2477,-6,nan,nan,nan,2021-04-21 12:50:33,47844
2478,6,nan,nan,nan,2021-04-21 12:50:33,47845
2478,-6,nan,nan,nan,2021-04-21 12:50:33,47845
2479,6,nan,nan,nan,2021-04-21 12:50:34,47853
2479,-6,nan,nan,nan,2021-04-21 12:50:34,47853
2480,6,nan,nan,nan,2021-04-21 12:50:34,47860
2480,-6,nan,nan,nan,2021-04-21 12:50:34,47860
2481,6,nan,nan,nan,2021-04-21 12:50:34,47861
2481,-6,nan,nan,nan,2021-04-21 12:50:34,47861
2482,6,nan,nan,nan,2021-04-21 12:50:34,47872
2482,-6,nan,nan,nan,2021-04-21 12:50:34,47872
2483,6,nan,nan,nan,2021-04-21 12:50:34,47877
2483,-6,nan,nan,nan,2021-04-21 12:50:34,47877
2484,6,nan,nan,nan,2021-04-21 12:50:34,47879
2484,-6,nan,nan,nan,2021-04-21 12:50:34,47879
2485,6,nan,nan,nan,2021-04-21 12:50:35,47888
2485,-6,nan,nan,nan,2021-04-21 12:50:35,47888
2486,6,nan,nan,nan,2021-04-21 12:50:35,47894
2486,-6,nan,nan,nan,2021-04-21 12:50:35,47894
2487,6,nan,nan,nan,2021-04-21 12:50:35,47900
2487,-6,nan,nan,nan,2021-04-21 12:50:35,47900
2488,6,nan,nan,nan,2021-04-21 12:50:35,47908
2488,-6,nan,nan,nan,2021-04-21 12:50:35,47908
2489,6,nan,nan,nan,2021-04-21 12:50:36,47913
2489,-6,nan,nan,nan,2021-04-21 12:50:36,47913
2490,6,nan,nan,nan,2021-04-21 12:50:36,47918
2490,-6,nan,nan,nan,2021-04-21 12:50:36,47918
2491,6,nan,nan,nan,2021-04-21 12:50:36,47919
2491,-6,nan,nan,nan,2021-04-21 12:50:36,47919
2492,6,nan,nan,nan,2021-04-21 12:50:36,47921
2492,-6,nan,nan,nan,2021-04-21 12:50:36,47921
2493,6,nan,nan,nan,2021-04-21 12:50:36,47926
2493,-6,nan,nan,nan,2021-04-21 12:50:36,47926
2494,6,nan,nan,nan,2021-04-21 12:50:36,47930
2494,-6,nan,nan,nan,2021-04-21 12:50:36,47930
2495,6,nan,nan,nan,2021-04-21 12:50:36,47936
2495,-6,nan,nan,nan,2021-04-21 12:50:36,47936
2496,6,nan,nan,nan,2021-04-21 12:50:37,47949
2496,-6,nan,nan,nan,2021-04-21 12:50:37,47949
2497,6,nan,nan,nan,2021-04-21 12:50:37,47951
2497,-6,nan,nan,nan,2021-04-21 12:50:37,47951
2498,6,nan,nan,nan,2021-04-21 12:50:37,47959
2498,-6,nan,nan,nan,2021-04-21 12:50:37,47959
2499,6,nan,nan,nan,2021-04-21 12:50:37,47961
2499,-6,nan,nan,nan,2021-04-21 12:50:37,47961
2500,6,nan,nan,nan,2021-04-21 12:50:37,47963
2500,-6,nan,nan,nan,2021-04-21 12:50:37,47963
2501,6,nan,nan,nan,2021-04-21 12:50:37,47965
2501,-6,nan,nan,nan,2021-04-21 12:50:37,47965
2502,6,nan,nan,nan,2021-04-21 12:50:37,47969
2502,-6,nan,nan,nan,2021-04-21 12:50:37,47969
2503,6,nan,nan,nan,2021-04-21 12:50:37,47972
2503,-6,nan,nan,nan,2021-04-21 12:50:37,47972
2504,6,nan,nan,nan,2021-04-21 12:50:37,47974
2504,-6,nan,nan,nan,2021-04-21 12:50:37,47974
2505,6,nan,nan,nan,2021-04-21 12:50:38,47981
2505,-6,nan,nan,nan,2021-04-21 12:50:38,47981
2506,6,nan,nan,nan,2021-04-21 12:50:38,47982
2506,-6,nan,nan,nan,2021-04-21 12:50:38,47982
2507,6,nan,nan,nan,2021-04-21 12:50:38,47995
2507,-6,nan,nan,nan,2021-04-21 12:50:38,47995
2508,6,nan,nan,nan,2021-04-21 12:50:38,48003
2508,-6,nan,nan,nan,2021-04-21 12:50:38,48003
2509,6,nan,nan,nan,2021-04-21 12:50:38,48004
2509,-6,nan,nan,nan,2021-04-21 12:50:38,48004
2510,6,nan,nan,nan,2021-04-21 12:50:38,48005
2510,-6,nan,nan,nan,2021-04-21 12:50:38,48005
2511,6,nan,nan,nan,2021-04-21 12:50:39,48014
2511,-6,nan,nan,nan,2021-04-21 12:50:39,48014
2512,6,nan,nan,nan,2021-04-21 12:50:39,48019
2512,-6,nan,nan,nan,2021-04-21 12:50:39,48019
2513,6,nan,nan,nan,2021-04-21 12:50:39,48022
2513,-6,nan,nan,nan,2021-04-21 12:50:39,48022
2514,6,nan,nan,nan,2021-04-21 12:50:40,48025
2514,-6,nan,nan,nan,2021-04-21 12:50:40,48025
2515,6,nan,nan,nan,2021-04-21 12:50:40,48046
2515,-6,nan,nan,nan,2021-04-21 12:50:40,48046
2516,6,nan,nan,nan,2021-04-21 12:50:41,48060
2516,-6,nan,nan,nan,2021-04-21 12:50:41,48060
2517,6,nan,nan,nan,2021-04-21 12:50:41,48062
2517,-6,nan,nan,nan,2021-04-21 12:50:41,48062
2518,6,nan,nan,nan,2021-04-21 12:50:41,48069
2518,-6,nan,nan,nan,2021-04-21 12:50:41,48069
2519,6,nan,nan,nan,2021-04-21 12:50:41,48074
2519,-6,nan,nan,nan,2021-04-21 12:50:41,48074
2520,6,nan,nan,nan,2021-04-21 12:50:41,48075
2520,-6,nan,nan,nan,2021-04-21 12:50:41,48075
2521,6,nan,nan,nan,2021-04-21 12:50:42,48095
2521,-6,nan,nan,nan,2021-04-21 12:50:42,48095
2522,6,nan,nan,nan,2021-04-21 12:50:42,48096
2522,-6,nan,nan,nan,2021-04-21 12:50:42,48096
2523,6,nan,nan,nan,2021-04-21 12:50:42,48100
2523,-6,nan,nan,nan,2021-04-21 12:50:42,48100
2524,6,nan,nan,nan,2021-04-21 12:50:42,48108
2524,-6,nan,nan,nan,2021-04-21 12:50:42,48108
2525,6,nan,nan,nan,2021-04-21 12:50:43,48111
2525,-6,nan,nan,nan,2021-04-21 12:50:43,48111
2526,6,nan,nan,nan,2021-04-21 12:50:43,48117
2526,-6,nan,nan,nan,2021-04-21 12:50:43,48117
2527,6,nan,nan,nan,2021-04-21 12:50:43,48118
2527,-6,nan,nan,nan,2021-04-21 12:50:43,48118
2528,6,nan,nan,nan,2021-04-21 12:50:43,48132
2528,-6,nan,nan,nan,2021-04-21 12:50:43,48132
2529,6,nan,nan,nan,2021-04-21 12:50:44,48133
2529,-6,nan,nan,nan,2021-04-21 12:50:44,48133
2530,6,nan,nan,nan,2021-04-21 12:50:44,48136
2530,-6,nan,nan,nan,2021-04-21 12:50:44,48136
2531,6,nan,nan,nan,2021-04-21 12:50:44,48137
2531,-6,nan,nan,nan,2021-04-21 12:50:44,48137
2532,6,nan,nan,nan,2021-04-21 12:50:44,48140
2532,-6,nan,nan,nan,2021-04-21 12:50:44,48140
2533,6,nan,nan,nan,2021-04-21 12:50:44,48142
2533,-6,nan,nan,nan,2021-04-21 12:50:44,48142
2534,6,nan,nan,nan,2021-04-21 12:50:44,48151
2534,-6,nan,nan,nan,2021-04-21 12:50:44,48151
2535,6,nan,nan,nan,2021-04-21 12:50:44,48160
2535,-6,nan,nan,nan,2021-04-21 12:50:44,48160
2536,6,nan,nan,nan,2021-04-21 12:50:44,48169
2536,-6,nan,nan,nan,2021-04-21 12:50:44,48169
2537,6,nan,nan,nan,2021-04-21 12:50:45,48175
2537,-6,nan,nan,nan,2021-04-21 12:50:45,48175
2538,6,nan,nan,nan,2021-04-21 12:50:45,48181
2538,-6,nan,nan,nan,2021-04-21 12:50:45,48181
2539,6,nan,nan,nan,2021-04-21 12:50:45,48183
2539,-6,nan,nan,nan,2021-04-21 12:50:45,48183
2540,6,nan,nan,nan,2021-04-21 12:50:45,48185
2540,-6,nan,nan,nan,2021-04-21 12:50:45,48185
2541,6,nan,nan,nan,2021-04-21 12:50:46,48190
2541,-6,nan,nan,nan,2021-04-21 12:50:46,48190
2542,6,nan,nan,nan,2021-04-21 12:50:46,48193
2542,-6,nan,nan,nan,2021-04-21 12:50:46,48193
2543,6,nan,nan,nan,2021-04-21 12:50:46,48209
2543,-6,nan,nan,nan,2021-04-21 12:50:46,48209
2544,6,nan,nan,nan,2021-04-21 12:50:46,48211
2544,-6,nan,nan,nan,2021-04-21 12:50:46,48211
2545,6,nan,nan,nan,2021-04-21 12:50:46,48215
2545,-6,nan,nan,nan,2021-04-21 12:50:46,48215
2546,6,nan,nan,nan,2021-04-21 12:50:46,48218
2546,-6,nan,nan,nan,2021-04-21 12:50:46,48218
2547,6,nan,nan,nan,2021-04-21 12:50:46,48220
2547,-6,nan,nan,nan,2021-04-21 12:50:46,48220
2548,6,nan,nan,nan,2021-04-21 12:50:46,48225
2548,-6,nan,nan,nan,2021-04-21 12:50:46,48225
2549,6,nan,nan,nan,2021-04-21 12:50:47,48230
2549,-6,nan,nan,nan,2021-04-21 12:50:47,48230
2550,6,nan,nan,nan,2021-04-21 12:50:47,48244
2550,-6,nan,nan,nan,2021-04-21 12:50:47,48244
2551,6,nan,nan,nan,2021-04-21 12:50:48,48257
2551,-6,nan,nan,nan,2021-04-21 12:50:48,48257
2552,6,nan,nan,nan,2021-04-21 12:50:48,48259
2552,-6,nan,nan,nan,2021-04-21 12:50:48,48259
2553,6,nan,nan,nan,2021-04-21 12:50:48,48260
2553,-6,nan,nan,nan,2021-04-21 12:50:48,48260
2554,6,nan,nan,nan,2021-04-21 12:50:48,48269
2554,-6,nan,nan,nan,2021-04-21 12:50:48,48269
2555,6,nan,nan,nan,2021-04-21 12:50:49,48276
2555,-6,nan,nan,nan,2021-04-21 12:50:49,48276
2556,6,nan,nan,nan,2021-04-21 12:50:49,48282
2556,-6,nan,nan,nan,2021-04-21 12:50:49,48282
2557,6,nan,nan,nan,2021-04-21 12:50:49,48286
2557,-6,nan,nan,nan,2021-04-21 12:50:49,48286
2558,6,nan,nan,nan,2021-04-21 12:50:49,48301
2558,-6,nan,nan,nan,2021-04-21 12:50:49,48301
2559,6,nan,nan,nan,2021-04-21 12:50:49,48305
2559,-6,nan,nan,nan,2021-04-21 12:50:49,48305
2560,6,nan,nan,nan,2021-04-21 12:50:49,48311
2560,-6,nan,nan,nan,2021-04-21 12:50:49,48311
2561,6,nan,nan,nan,2021-04-21 12:50:49,48314
2561,-6,nan,nan,nan,2021-04-21 12:50:49,48314
2562,6,nan,nan,nan,2021-04-21 12:50:50,48319
2562,-6,nan,nan,nan,2021-04-21 12:50:50,48319
2563,6,nan,nan,nan,2021-04-21 12:50:50,48322
2563,-6,nan,nan,nan,2021-04-21 12:50:50,48322
2564,6,nan,nan,nan,2021-04-21 12:50:50,48324
2564,-6,nan,nan,nan,2021-04-21 12:50:50,48324
2565,6,nan,nan,nan,2021-04-21 12:50:50,48327
2565,-6,nan,nan,nan,2021-04-21 12:50:50,48327
2566,6,nan,nan,nan,2021-04-21 12:50:50,48328
2566,-6,nan,nan,nan,2021-04-21 12:50:50,48328
2567,6,nan,nan,nan,2021-04-21 12:50:50,48330
2567,-6,nan,nan,nan,2021-04-21 12:50:50,48330
2568,6,nan,nan,nan,2021-04-21 12:50:50,48333
2568,-6,nan,nan,nan,2021-04-21 12:50:50,48333
2569,6,nan,nan,nan,2021-04-21 12:50:50,48335
2569,-6,nan,nan,nan,2021-04-21 12:50:50,48335
2570,6,nan,nan,nan,2021-04-21 12:50:50,48336
2570,-6,nan,nan,nan,2021-04-21 12:50:50,48336
2571,6,nan,nan,nan,2021-04-21 12:50:51,48343
2571,-6,nan,nan,nan,2021-04-21 12:50:51,48343
2572,6,nan,nan,nan,2021-04-21 12:50:51,48347
2572,-6,nan,nan,nan,2021-04-21 12:50:51,48347
2573,6,nan,nan,nan,2021-04-21 12:50:51,48350
2573,-6,nan,nan,nan,2021-04-21 12:50:51,48350
2574,6,nan,nan,nan,2021-04-21 12:50:51,48360
2574,-6,nan,nan,nan,2021-04-21 12:50:51,48360
2575,6,nan,nan,nan,2021-04-21 12:50:51,48363
2575,-6,nan,nan,nan,2021-04-21 12:50:51,48363
2576,6,nan,nan,nan,2021-04-21 12:50:51,48365
2576,-6,nan,nan,nan,2021-04-21 12:50:51,48365
2577,6,nan,nan,nan,2021-04-21 12:50:51,48374
2577,-6,nan,nan,nan,2021-04-21 12:50:51,48374
2578,6,nan,nan,nan,2021-04-21 12:50:51,48376
2578,-6,nan,nan,nan,2021-04-21 12:50:51,48376
2579,6,nan,nan,nan,2021-04-21 12:50:51,48377
2579,-6,nan,nan,nan,2021-04-21 12:50:51,48377
2580,6,nan,nan,nan,2021-04-21 12:50:52,48384
2580,-6,nan,nan,nan,2021-04-21 12:50:52,48384
2581,6,nan,nan,nan,2021-04-21 12:50:52,48387
2581,-6,nan,nan,nan,2021-04-21 12:50:52,48387
2582,6,nan,nan,nan,2021-04-21 12:50:52,48388
2582,-6,nan,nan,nan,2021-04-21 12:50:52,48388
2583,6,nan,nan,nan,2021-04-21 12:50:52,48393
2583,-6,nan,nan,nan,2021-04-21 12:50:52,48393
2584,6,nan,nan,nan,2021-04-21 12:50:52,48395
2584,-6,nan,nan,nan,2021-04-21 12:50:52,48395
2585,6,nan,nan,nan,2021-04-21 12:50:52,48409
2585,-6,nan,nan,nan,2021-04-21 12:50:52,48409
2586,6,nan,nan,nan,2021-04-21 12:50:52,48412
2586,-6,nan,nan,nan,2021-04-21 12:50:52,48412
2587,6,nan,nan,nan,2021-04-21 12:50:53,48417
2587,-6,nan,nan,nan,2021-04-21 12:50:53,48417
2588,6,nan,nan,nan,2021-04-21 12:50:53,48419
2588,-6,nan,nan,nan,2021-04-21 12:50:53,48419
2589,6,nan,nan,nan,2021-04-21 12:50:53,48421
2589,-6,nan,nan,nan,2021-04-21 12:50:53,48421
2590,6,nan,nan,nan,2021-04-21 12:50:53,48430
2590,-6,nan,nan,nan,2021-04-21 12:50:53,48430
2591,6,nan,nan,nan,2021-04-21 12:50:54,48448
2591,-6,nan,nan,nan,2021-04-21 12:50:54,48448
2592,6,nan,nan,nan,2021-04-21 12:50:54,48454
2592,-6,nan,nan,nan,2021-04-21 12:50:54,48454
2593,6,nan,nan,nan,2021-04-21 12:50:54,48455
2593,-6,nan,nan,nan,2021-04-21 12:50:54,48455
2594,6,nan,nan,nan,2021-04-21 12:50:54,48459
2594,-6,nan,nan,nan,2021-04-21 12:50:54,48459
2595,6,nan,nan,nan,2021-04-21 12:50:54,48461
2595,-6,nan,nan,nan,2021-04-21 12:50:54,48461
2596,6,nan,nan,nan,2021-04-21 12:50:55,48475
2596,-6,nan,nan,nan,2021-04-21 12:50:55,48475
2597,6,nan,nan,nan,2021-04-21 12:50:55,48481
2597,-6,nan,nan,nan,2021-04-21 12:50:55,48481
2598,6,nan,nan,nan,2021-04-21 12:50:55,48499
2598,-6,nan,nan,nan,2021-04-21 12:50:55,48499
2599,6,nan,nan,nan,2021-04-21 12:50:56,48509
2599,-6,nan,nan,nan,2021-04-21 12:50:56,48509
2600,6,nan,nan,nan,2021-04-21 12:50:56,48513
2600,-6,nan,nan,nan,2021-04-21 12:50:56,48513
2601,6,nan,nan,nan,2021-04-21 12:50:56,48518
2601,-6,nan,nan,nan,2021-04-21 12:50:56,48518
2602,6,nan,nan,nan,2021-04-21 12:50:56,48531
2602,-6,nan,nan,nan,2021-04-21 12:50:56,48531
2603,6,nan,nan,nan,2021-04-21 12:50:57,48540
2603,-6,nan,nan,nan,2021-04-21 12:50:57,48540
2604,6,nan,nan,nan,2021-04-21 12:50:57,48542
2604,-6,nan,nan,nan,2021-04-21 12:50:57,48542
2605,6,nan,nan,nan,2021-04-21 12:50:57,48548
2605,-6,nan,nan,nan,2021-04-21 12:50:57,48548
2606,6,nan,nan,nan,2021-04-21 12:50:57,48550
2606,-6,nan,nan,nan,2021-04-21 12:50:57,48550
2607,6,nan,nan,nan,2021-04-21 12:50:57,48552
2607,-6,nan,nan,nan,2021-04-21 12:50:57,48552
2608,6,nan,nan,nan,2021-04-21 12:50:57,48553
2608,-6,nan,nan,nan,2021-04-21 12:50:57,48553
2609,6,nan,nan,nan,2021-04-21 12:50:57,48554
2609,-6,nan,nan,nan,2021-04-21 12:50:57,48554
2610,6,nan,nan,nan,2021-04-21 12:50:57,48555
2610,-6,nan,nan,nan,2021-04-21 12:50:57,48555
2611,6,nan,nan,nan,2021-04-21 12:50:57,48556
2611,-6,nan,nan,nan,2021-04-21 12:50:57,48556
2612,6,nan,nan,nan,2021-04-21 12:50:57,48557
2612,-6,nan,nan,nan,2021-04-21 12:50:57,48557
2613,6,nan,nan,nan,2021-04-21 12:50:57,48563
2613,-6,nan,nan,nan,2021-04-21 12:50:57,48563
2614,6,nan,nan,nan,2021-04-21 12:50:57,48568
2614,-6,nan,nan,nan,2021-04-21 12:50:57,48568
2615,6,nan,nan,nan,2021-04-21 12:50:57,48569
2615,-6,nan,nan,nan,2021-04-21 12:50:57,48569
2616,6,nan,nan,nan,2021-04-21 12:50:58,48577
2616,-6,nan,nan,nan,2021-04-21 12:50:58,48577
2617,6,nan,nan,nan,2021-04-21 12:50:58,48584
2617,-6,nan,nan,nan,2021-04-21 12:50:58,48584
2618,6,nan,nan,nan,2021-04-21 12:50:58,48585
2618,-6,nan,nan,nan,2021-04-21 12:50:58,48585
2619,6,nan,nan,nan,2021-04-21 12:50:58,48588
2619,-6,nan,nan,nan,2021-04-21 12:50:58,48588
2620,6,nan,nan,nan,2021-04-21 12:50:58,48590
2620,-6,nan,nan,nan,2021-04-21 12:50:58,48590
2621,6,nan,nan,nan,2021-04-21 12:50:58,48593
2621,-6,nan,nan,nan,2021-04-21 12:50:58,48593
2622,6,nan,nan,nan,2021-04-21 12:50:58,48600
2622,-6,nan,nan,nan,2021-04-21 12:50:58,48600
2623,6,nan,nan,nan,2021-04-21 12:50:59,48603
2623,-6,nan,nan,nan,2021-04-21 12:50:59,48603
2624,6,nan,nan,nan,2021-04-21 12:50:59,48607
2624,-6,nan,nan,nan,2021-04-21 12:50:59,48607
2625,6,nan,nan,nan,2021-04-21 12:50:59,48613
2625,-6,nan,nan,nan,2021-04-21 12:50:59,48613
2626,6,nan,nan,nan,2021-04-21 12:50:59,48621
2626,-6,nan,nan,nan,2021-04-21 12:50:59,48621
2627,6,nan,nan,nan,2021-04-21 12:50:59,48623
2627,-6,nan,nan,nan,2021-04-21 12:50:59,48623
2628,6,nan,nan,nan,2021-04-21 12:50:59,48624
2628,-6,nan,nan,nan,2021-04-21 12:50:59,48624
2629,6,nan,nan,nan,2021-04-21 12:50:59,48634
2629,-6,nan,nan,nan,2021-04-21 12:50:59,48634
2630,6,nan,nan,nan,2021-04-21 12:51:00,48638
2630,-6,nan,nan,nan,2021-04-21 12:51:00,48638
2631,6,nan,nan,nan,2021-04-21 12:51:00,48645
2631,-6,nan,nan,nan,2021-04-21 12:51:00,48645
2632,6,nan,nan,nan,2021-04-21 12:51:00,48647
2632,-6,nan,nan,nan,2021-04-21 12:51:00,48647
2633,6,nan,nan,nan,2021-04-21 12:51:00,48649
2633,-6,nan,nan,nan,2021-04-21 12:51:00,48649
2634,6,nan,nan,nan,2021-04-21 12:51:00,48650
2634,-6,nan,nan,nan,2021-04-21 12:51:00,48650
2635,6,nan,nan,nan,2021-04-21 12:51:00,48653
2635,-6,nan,nan,nan,2021-04-21 12:51:00,48653
2636,6,nan,nan,nan,2021-04-21 12:51:01,48663
2636,-6,nan,nan,nan,2021-04-21 12:51:01,48663
2637,6,nan,nan,nan,2021-04-21 12:51:01,48677
2637,-6,nan,nan,nan,2021-04-21 12:51:01,48677
2638,6,nan,nan,nan,2021-04-21 12:51:01,48679
2638,-6,nan,nan,nan,2021-04-21 12:51:01,48679
2639,6,nan,nan,nan,2021-04-21 12:51:01,48689
2639,-6,nan,nan,nan,2021-04-21 12:51:01,48689
2640,6,nan,nan,nan,2021-04-21 12:51:02,48700
2640,-6,nan,nan,nan,2021-04-21 12:51:02,48700
2641,6,nan,nan,nan,2021-04-21 12:51:02,48708
2641,-6,nan,nan,nan,2021-04-21 12:51:02,48708
2642,6,nan,nan,nan,2021-04-21 12:51:02,48710
2642,-6,nan,nan,nan,2021-04-21 12:51:02,48710
2643,6,nan,nan,nan,2021-04-21 12:51:02,48718
2643,-6,nan,nan,nan,2021-04-21 12:51:02,48718
2644,6,nan,nan,nan,2021-04-21 12:51:02,48723
2644,-6,nan,nan,nan,2021-04-21 12:51:02,48723
2645,6,nan,nan,nan,2021-04-21 12:51:02,48725
2645,-6,nan,nan,nan,2021-04-21 12:51:02,48725
2646,6,nan,nan,nan,2021-04-21 12:51:03,48731
2646,-6,nan,nan,nan,2021-04-21 12:51:03,48731
2647,6,nan,nan,nan,2021-04-21 12:51:03,48732
2647,-6,nan,nan,nan,2021-04-21 12:51:03,48732
2648,6,nan,nan,nan,2021-04-21 12:51:03,48743
2648,-6,nan,nan,nan,2021-04-21 12:51:03,48743
2649,6,nan,nan,nan,2021-04-21 12:51:03,48749
2649,-6,nan,nan,nan,2021-04-21 12:51:03,48749
2650,6,nan,nan,nan,2021-04-21 12:51:03,48754
2650,-6,nan,nan,nan,2021-04-21 12:51:03,48754
2651,6,nan,nan,nan,2021-04-21 12:51:04,48770
2651,-6,nan,nan,nan,2021-04-21 12:51:04,48770
2652,6,nan,nan,nan,2021-04-21 12:51:04,48772
2652,-6,nan,nan,nan,2021-04-21 12:51:04,48772
2653,6,nan,nan,nan,2021-04-21 12:51:04,48773
2653,-6,nan,nan,nan,2021-04-21 12:51:04,48773
2654,6,nan,nan,nan,2021-04-21 12:51:04,48780
2654,-6,nan,nan,nan,2021-04-21 12:51:04,48780
2655,6,nan,nan,nan,2021-04-21 12:51:04,48789
2655,-6,nan,nan,nan,2021-04-21 12:51:04,48789
