No.,tf_torch,torch_mnn,tf_mnn,tf_time,torch_time,mnn_time
6311,7.1580337e-07,3.2460136e-08,6.9193163e-07,13.0944664478302,0.00048732757568359375,0.00017571449279785156
6312,2.1230977e-07,2.4161866e-07,3.0386378e-08,13.32906723022461,0.0005185604095458984,0.00018286705017089844
6313,1.1709903e-08,6.910275e-08,6.445997e-08,13.457373142242432,0.00048828125,0.00019431114196777344
6314,4.189723e-08,2.3175721e-08,5.6580205e-08,13.26648759841919,0.00040531158447265625,0.00017333030700683594
6315,3.782472e-08,1.5568773e-09,5.634899e-09,12.87162470817566,0.0005183219909667969,0.0001811981201171875
6316,9.9649995e-09,5.3758242e-09,1.5340824e-08,13.157173156738281,0.00047969818115234375,0.00017142295837402344
6317,1.3998595e-08,1.6840504e-08,3.0839086e-08,13.565085649490356,0.0004987716674804688,0.00016498565673828125
6318,6.086807e-08,5.926312e-09,4.1327578e-08,13.573317527770996,0.0005137920379638672,0.00017905235290527344
6319,1.8991313e-09,9.470713e-10,2.5193486e-08,13.347271203994751,0.0005207061767578125,0.00018072128295898438
6320,2.0465276e-08,3.3313295e-08,2.675894e-08,13.268106937408447,0.0005238056182861328,0.00019216537475585938
6321,1.6963043e-08,1.0028062e-08,9.75664e-13,12.983828067779541,0.0004801750183105469,0.0001697540283203125
6322,1.1512811e-08,2.6774089e-08,1.536852e-08,13.38871455192566,0.0005230903625488281,0.00018310546875
6323,2.7305933e-07,3.2486334e-08,3.1264236e-07,13.516254186630249,0.00047659873962402344,0.00016498565673828125
6324,3.2277065e-09,1.2582424e-08,3.77117e-08,13.306113481521606,0.0004074573516845703,0.000164031982421875
6325,3.4897392e-09,1.1443112e-08,2.2347251e-08,13.285743236541748,0.0005040168762207031,0.0001704692840576172
6326,3.0761623e-08,1.2497555e-08,4.1743956e-08,13.239152669906616,0.0003972053527832031,0.00015997886657714844
6327,4.5936304e-08,8.566369e-09,4.8499313e-08,13.302413940429688,0.00047326087951660156,0.00016832351684570312
6328,7.8289126e-08,3.332336e-08,1.0580678e-07,12.977163076400757,0.00039887428283691406,0.0001609325408935547
6329,1.0897633e-08,1.5093558e-09,7.0410446e-09,12.975954055786133,0.0005118846893310547,0.00017952919006347656
6330,1.7095203e-07,2.7990689e-07,4.8788496e-07,12.816612005233765,0.00047087669372558594,0.00020074844360351562
6331,1.632837e-08,9.218532e-09,3.2681964e-09,12.975106239318848,0.0005314350128173828,0.00018072128295898438
6332,8.104249e-08,0.0,8.104249e-08,13.052475214004517,0.0005109310150146484,0.0001804828643798828
6333,7.3379034e-08,0.0,7.3379034e-08,13.104966163635254,0.0005009174346923828,0.00017690658569335938
6334,1.8265887e-09,2.2899493e-09,4.116533e-09,13.384906768798828,0.00046896934509277344,0.00017309188842773438
6335,1.8913706e-08,1.4476791e-08,3.964022e-08,13.314486742019653,0.0004975795745849609,0.00017523765563964844
6336,2.0611074e-08,1.2621552e-08,2.0467251e-08,12.948920726776123,0.0004608631134033203,0.0001704692840576172
6337,2.0914749e-07,1.4949052e-07,2.7468916e-08,13.242326974868774,0.00055694580078125,0.00019073486328125
6338,3.6598276e-08,4.061354e-09,8.2595086e-10,13.476665735244751,0.00039887428283691406,0.0001590251922607422
6339,8.406655e-09,2.3793625e-09,1.130781e-08,13.013624429702759,0.0004897117614746094,0.00017023086547851562
6340,1.0581866e-08,5.4080445e-08,4.349857e-08,13.303677082061768,0.0004012584686279297,0.0001678466796875
6341,2.33504e-08,2.7014584e-08,9.14613e-08,13.130454778671265,0.0004787445068359375,0.0001647472381591797
6342,1.9966517e-08,1.5120687e-08,2.0065391e-08,12.825035095214844,0.0005650520324707031,0.0001983642578125
6343,1.0656732e-07,1.09777085e-08,1.0149722e-07,13.67113733291626,0.0004973411560058594,0.00016951560974121094
6344,1.6614472e-08,3.2876333e-08,1.9898307e-08,13.076998472213745,0.0003979206085205078,0.00016069412231445312
6345,4.570534e-08,2.4054714e-07,2.7838925e-07,13.1320059299469,0.0003829002380371094,0.00016188621520996094
6346,6.031966e-09,1.7347599e-09,2.866783e-08,13.637385129928589,0.00039458274841308594,0.00016546249389648438
6347,1.3879706e-08,3.2207126e-09,2.4203342e-09,12.907851696014404,0.0005161762237548828,0.00018358230590820312
6348,1.0361262e-06,3.658301e-07,6.6068117e-07,13.002135038375854,0.00038909912109375,0.00016045570373535156
6349,2.8295357e-09,1.3365637e-08,5.4901417e-11,13.104133367538452,0.0003948211669921875,0.00016808509826660156
6350,5.3823346e-08,2.3106789e-07,3.469421e-07,12.840598583221436,0.0005502700805664062,0.00018978118896484375
6351,1.6415337e-08,5.5864993e-09,2.6712206e-09,13.551313161849976,0.0003960132598876953,0.0001628398895263672
6352,9.719541e-10,1.2199074e-08,4.5493387e-10,13.318937540054321,0.0005130767822265625,0.00017499923706054688
6353,2.4022441e-08,1.711912e-08,1.2660534e-08,13.357875347137451,0.0005197525024414062,0.0001804828643798828
6354,1.2038108e-08,2.5614547e-08,8.705956e-09,13.137891292572021,0.0005996227264404297,0.00020623207092285156
6355,5.6447043e-09,2.972349e-08,9.759134e-09,13.52851676940918,0.00042629241943359375,0.00016736984252929688
6356,4.7719553e-08,4.1330033e-09,1.4432157e-08,13.63959550857544,0.0004291534423828125,0.00016260147094726562
6357,4.2660645e-08,7.6392894e-08,6.377415e-08,13.193145751953125,0.0005047321319580078,0.0001819133758544922
6358,2.4401862e-07,1.3125075e-06,1.5762024e-06,12.973209142684937,0.0005319118499755859,0.00017952919006347656
6359,2.547274e-08,2.2465695e-08,3.007021e-09,12.532501697540283,0.0005192756652832031,0.00018310546875
6360,1.5610895e-09,6.720477e-09,5.1593867e-09,13.266233682632446,0.00045561790466308594,0.00019812583923339844
6361,1.2716114e-08,1.1940682e-08,1.1763381e-08,13.613440036773682,0.000396728515625,0.00015974044799804688
6362,1.9837213e-08,4.9297655e-09,1.4907446e-08,12.779354333877563,0.00038623809814453125,0.00016260147094726562
6363,1.2852075e-09,2.0520908e-08,1.5610462e-08,13.472795724868774,0.0005080699920654297,0.00017309188842773438
6364,2.236915e-07,1.7214842e-07,6.2363625e-08,13.571247816085815,0.0004987716674804688,0.0001766681671142578
6365,2.1273722e-08,6.034644e-09,1.425295e-08,13.264572143554688,0.0004973411560058594,0.00019669532775878906
6366,7.456361e-09,2.9882102e-08,2.2370923e-08,13.470366716384888,0.0005080699920654297,0.00017833709716796875
6367,8.267331e-08,2.072412e-08,7.013372e-08,13.339754104614258,0.0005025863647460938,0.00017952919006347656
6368,2.4174593e-08,5.547311e-08,6.4501265e-08,12.967075824737549,0.0005044937133789062,0.00017261505126953125
6369,2.3888166e-08,2.3214458e-08,5.1081493e-08,13.392719030380249,0.00040030479431152344,0.0001621246337890625
6370,3.2272894e-08,6.198199e-08,8.908683e-08,13.492776870727539,0.0005359649658203125,0.0001876354217529297
6371,4.432919e-08,1.9801357e-08,1.8444984e-08,13.352533340454102,0.0005130767822265625,0.00018024444580078125
6372,9.5963415e-09,2.0259485e-08,2.0407105e-08,13.033963203430176,0.00052642822265625,0.0001876354217529297
6373,2.2554744e-07,2.3713915e-06,2.546971e-06,13.06856656074524,0.0005128383636474609,0.0002086162567138672
6374,1.7671536e-07,1.6342017e-07,1.8859248e-08,13.797384023666382,0.0004432201385498047,0.00017547607421875
6375,2.715407e-09,4.224336e-08,4.0388688e-08,13.216430902481079,0.0004911422729492188,0.00017499923706054688
6376,2.3194241e-07,4.1290438e-09,2.1244838e-07,13.501495361328125,0.0004909038543701172,0.00017380714416503906
6377,3.5950272e-08,1.07258955e-07,1.3417144e-07,12.30442476272583,0.0005290508270263672,0.0001952648162841797
6378,1.5198863e-08,1.6125917e-08,8.73429e-09,13.866512537002563,0.0004999637603759766,0.00017547607421875
6379,8.2831875e-10,4.1708983e-09,3.443605e-08,13.735352754592896,0.0004978179931640625,0.00017213821411132812
6380,4.161632e-08,4.5830298e-08,1.8550331e-08,12.854723453521729,0.0004932880401611328,0.0001685619354248047
6381,6.905619e-09,8.009799e-09,9.701656e-09,12.353626251220703,0.0005033016204833984,0.00017261505126953125
6382,1.35289575e-08,4.8773853e-08,3.361411e-08,12.046586036682129,0.0005114078521728516,0.00017595291137695312
6383,2.332998e-08,2.2050985e-08,1.41907375e-08,11.907505512237549,0.0004858970642089844,0.0001678466796875
6384,2.533398e-08,0.0,2.533398e-08,12.847850322723389,0.0004706382751464844,0.000164031982421875
6385,9.658276e-10,1.6824027e-08,1.3561229e-08,13.079866170883179,0.0003876686096191406,0.00016021728515625
6386,2.0236474e-08,1.9943915e-08,1.1589879e-08,12.856348037719727,0.00043845176696777344,0.00018024444580078125
6387,8.8747484e-08,4.906233e-08,1.2314749e-07,13.645788431167603,0.00038909912109375,0.00016379356384277344
6388,5.446598e-08,5.3207415e-08,1.0767334e-07,13.59662127494812,0.0004010200500488281,0.00016498565673828125
6389,1.1401446e-08,1.3809309e-09,3.6499832e-09,13.292608261108398,0.0003867149353027344,0.00016021728515625
6390,7.924847e-08,2.3018809e-07,1.1306956e-07,13.069722890853882,0.0005071163177490234,0.0001800060272216797
6391,1.5030739e-07,8.2111725e-08,5.8664313e-08,12.86148977279663,0.00039386749267578125,0.00016188621520996094
6392,7.0591484e-09,3.526105e-09,1.0585258e-08,12.747329950332642,0.00039124488830566406,0.0001621246337890625
6393,2.5978127e-07,9.993265e-08,3.597138e-07,12.965924263000488,0.0004227161407470703,0.00016927719116210938
6394,8.410273e-08,8.4536225e-08,1.0606932e-08,13.687066078186035,0.0004849433898925781,0.00017070770263671875
6395,7.861997e-09,4.138083e-08,7.092036e-08,13.578011274337769,0.0004987716674804688,0.0001780986785888672
6396,4.723995e-08,0.0,4.723995e-08,13.55193281173706,0.00048422813415527344,0.0001728534698486328
6397,4.5648085e-07,2.071521e-07,2.1947584e-07,13.522467136383057,0.0004858970642089844,0.00017404556274414062
6398,2.2207608e-08,5.089394e-08,7.618952e-08,13.76400375366211,0.0005102157592773438,0.0001766681671142578
6399,2.0161697e-09,1.2546259e-08,5.81496e-09,13.428120851516724,0.0004940032958984375,0.0001773834228515625
6400,4.157454e-09,4.098355e-08,3.212913e-08,13.303166151046753,0.0005364418029785156,0.0001850128173828125
6401,4.679608e-08,2.1300348e-08,2.0263979e-08,13.267772912979126,0.00039196014404296875,0.00016236305236816406
6402,3.1714336e-08,5.7135544e-08,5.712751e-08,13.546876668930054,0.0005381107330322266,0.0001804828643798828
6403,1.1061623e-08,1.8665405e-08,8.412844e-09,13.147915124893188,0.00038313865661621094,0.00015997886657714844
6404,1.710617e-08,6.618418e-09,8.5188185e-09,12.925775051116943,0.0005104541778564453,0.00017499923706054688
6405,4.8388177e-08,5.097454e-07,5.602548e-07,12.877437829971313,0.0004954338073730469,0.0001671314239501953
6406,3.9387054e-08,0.0,3.9387054e-08,13.30096983909607,0.0004975795745849609,0.00018334388732910156
6407,1.4831726e-08,2.8366744e-08,6.114112e-08,13.45079517364502,0.0003924369812011719,0.0001621246337890625
6408,7.0406863e-09,1.7879774e-08,1.73481e-08,13.59246301651001,0.0004999637603759766,0.0001766681671142578
6409,4.4689425e-08,9.296416e-08,1.37493e-07,13.45158839225769,0.0003941059112548828,0.00016379356384277344
6410,4.482356e-08,1.7843302e-08,6.266685e-08,13.369047403335571,0.0003752708435058594,0.00015807151794433594
6411,2.9758386e-08,1.3598307e-08,1.616135e-08,13.412705421447754,0.000530242919921875,0.0001842975616455078
6412,2.9778484e-08,2.3323418e-07,2.2517716e-07,13.512272119522095,0.0004849433898925781,0.00017642974853515625
6413,6.4601466e-09,1.367048e-08,6.2551777e-09,13.250176191329956,0.0005404949188232422,0.00018310546875
6414,3.5784712e-08,6.496215e-08,2.9177269e-08,13.369428634643555,0.0004947185516357422,0.00017976760864257812
6415,1.2368502e-08,3.711051e-09,8.657451e-09,13.648589372634888,0.0005021095275878906,0.0001742839813232422
6416,1.510255e-08,3.665926e-08,5.276842e-09,13.727596521377563,0.0005581378936767578,0.0001862049102783203
6417,9.514426e-09,5.2559805e-09,8.2358453e-10,13.17690896987915,0.0004949569702148438,0.000171661376953125
6418,1.9248702e-08,1.1752688e-08,9.650389e-09,13.175270795822144,0.0005362033843994141,0.00019073486328125
6419,6.5029893e-09,6.9566575e-11,2.2544796e-08,13.093922138214111,0.0004956722259521484,0.00017881393432617188
6420,1.2041876e-07,0.0,1.2041876e-07,13.307332754135132,0.00039196014404296875,0.0001633167266845703
6421,9.167575e-09,2.1894678e-08,6.096103e-09,13.251842260360718,0.00048089027404785156,0.00017023086547851562
6422,1.1846713e-07,1.9675882e-08,1.06330944e-07,13.284679412841797,0.0004901885986328125,0.0001735687255859375
6423,1.4842814e-08,1.803988e-08,2.4358869e-08,12.898041486740112,0.0004642009735107422,0.00017642974853515625
6424,9.599912e-10,1.8952457e-09,2.9474796e-09,13.122924566268921,0.0005645751953125,0.00020313262939453125
6425,2.6426504e-08,5.147202e-09,6.889117e-09,13.383436918258667,0.0004894733428955078,0.00017189979553222656
6426,3.3114173e-08,1.4813223e-08,1.8300948e-08,13.20457911491394,0.0004990100860595703,0.00017142295837402344
6427,7.791911e-09,2.84683e-08,2.772816e-08,13.4220130443573,0.0005404949188232422,0.0001842975616455078
6428,7.606661e-08,3.0547422e-09,7.301187e-08,13.011730194091797,0.0004990100860595703,0.0001697540283203125
6429,1.6786453e-07,5.1040945e-09,1.8068452e-07,13.793055057525635,0.0005202293395996094,0.00018358230590820312
6430,1.7782229e-09,1.5900132e-09,3.913716e-09,13.237920045852661,0.0004878044128417969,0.0001704692840576172
6431,7.747689e-09,7.2957143e-09,5.882717e-09,13.45997929573059,0.0005104541778564453,0.0001742839813232422
6432,1.4169734e-08,7.8802245e-09,2.204994e-08,13.221496343612671,0.000514984130859375,0.0001838207244873047
6433,8.430293e-09,1.332127e-08,2.2661832e-09,13.819019556045532,0.0004649162292480469,0.00016760826110839844
6434,5.5605064e-08,7.1236634e-08,1.1326602e-07,13.254507541656494,0.0004944801330566406,0.00017833709716796875
6435,2.8670662e-08,1.7110263e-08,1.626131e-08,13.154767513275146,0.0004999637603759766,0.00018262863159179688
6436,3.2241793e-08,4.081582e-08,8.574088e-09,13.588701248168945,0.0005993843078613281,0.00018668174743652344
6437,1.9131706e-08,5.7271983e-09,1.2577235e-08,13.376360654830933,0.0005562305450439453,0.00020885467529296875
6438,1.3196946e-08,2.1758328e-10,9.061196e-09,13.23275899887085,0.0004930496215820312,0.00017762184143066406
6439,1.8564938e-07,7.001098e-07,8.9675075e-07,12.937838077545166,0.0004963874816894531,0.00017571449279785156
6440,3.0616683e-08,4.420698e-08,8.657015e-08,13.031949043273926,0.0005285739898681641,0.00018334388732910156
6441,2.202317e-08,1.1039749e-08,1.2749659e-08,12.978411197662354,0.00047326087951660156,0.0001671314239501953
6442,1.1214746e-08,3.193151e-08,6.6063564e-09,13.404353380203247,0.000492095947265625,0.00017595291137695312
6443,4.7791664e-09,6.419022e-08,1.7793141e-08,13.485428094863892,0.0004961490631103516,0.00018167495727539062
6444,4.2312633e-09,3.014069e-08,9.943633e-10,13.261824607849121,0.0005042552947998047,0.00017213821411132812
6445,4.0604857e-09,2.3474122e-08,1.9074022e-08,13.950591564178467,0.0004646778106689453,0.0001735687255859375
6446,1.2582248e-07,1.0091569e-08,1.5335702e-07,13.54252314567566,0.0004980564117431641,0.00018143653869628906
6447,3.5102474e-08,1.4701461e-08,1.26853745e-08,13.945097923278809,0.0004267692565917969,0.00017142295837402344
6448,1.02765e-08,1.9892569e-07,1.8465884e-07,13.685867071151733,0.00048804283142089844,0.00017213821411132812
6449,2.1541258e-07,1.2544858e-07,3.2173543e-07,13.74689269065857,0.0005095005035400391,0.0001804828643798828
6450,5.940376e-07,3.2120626e-09,6.060294e-07,13.562355279922485,0.0005056858062744141,0.0001780986785888672
6451,5.929469e-09,1.1659614e-08,1.690617e-08,13.615607023239136,0.0005066394805908203,0.0001838207244873047
6452,2.1808329e-07,0.0,2.1808329e-07,13.687512874603271,0.0004286766052246094,0.00017452239990234375
6453,4.069846e-08,8.375159e-08,1.0087508e-08,13.529268264770508,0.0004982948303222656,0.00017762184143066406
6454,5.2030693e-08,2.1516456e-08,2.269654e-08,14.065063953399658,0.0005288124084472656,0.00018739700317382812
6455,8.725371e-08,5.147246e-09,8.210647e-08,13.958548545837402,0.0004982948303222656,0.00017309188842773438
6456,4.8225104e-09,3.090571e-08,4.831374e-08,13.504871129989624,0.0005238056182861328,0.00018334388732910156
6457,1.881013e-08,1.3503652e-08,1.0180156e-08,13.809125661849976,0.00038504600524902344,0.00016188621520996094
6458,2.7530618e-08,5.4416187e-08,1.6680886e-08,13.53888988494873,0.0003986358642578125,0.0001690387725830078
6459,1.4872718e-08,9.79453e-10,1.2090143e-08,13.558723449707031,0.00040602684020996094,0.0001685619354248047
6460,4.868828e-08,6.4634996e-08,2.226818e-08,13.14145040512085,0.0004830360412597656,0.0001728534698486328
6461,8.182255e-08,9.0838395e-09,6.26378e-08,13.436547994613647,0.0005083084106445312,0.00018072128295898438
6462,2.0128574e-08,3.103319e-08,5.116176e-08,13.60646653175354,0.0005393028259277344,0.00018167495727539062
6463,3.1790375e-08,2.9935592e-08,1.3219013e-08,13.257158279418945,0.0004718303680419922,0.0001666545867919922
6464,4.1682245e-08,1.04558126e-07,1.4479645e-07,13.331676483154297,0.0005142688751220703,0.00018215179443359375
6465,3.8580957e-08,2.6315266e-08,2.3658087e-08,13.223068475723267,0.0005035400390625,0.00017690658569335938
6466,1.3920935e-08,8.117304e-09,6.0823794e-08,13.762755393981934,0.0005245208740234375,0.0001804828643798828
6467,1.0670731e-06,5.1101194e-09,1.0660701e-06,13.213577270507812,0.0004947185516357422,0.0001747608184814453
6468,8.8071435e-09,2.222907e-09,1.0428758e-08,13.834455013275146,0.0006163120269775391,0.0001964569091796875
6469,1.5585444e-09,5.7216676e-09,1.3264323e-10,13.231034278869629,0.0004987716674804688,0.00017261505126953125
6470,1.283928e-07,1.6112898e-07,3.4927144e-08,13.49732232093811,0.0003809928894042969,0.00016117095947265625
6471,4.6926047e-08,0.0,4.6926047e-08,13.103131294250488,0.00051116943359375,0.00018095970153808594
6472,1.2675439e-08,8.882811e-09,2.155824e-08,14.052806854248047,0.0003838539123535156,0.00016379356384277344
6473,1.5728592e-08,3.426021e-08,6.6890298e-09,13.968783617019653,0.0004973411560058594,0.00017142295837402344
6474,4.7054137e-08,2.6252138e-09,2.9282102e-08,13.795751333236694,0.0005130767822265625,0.00018072128295898438
