No.,tf_torch_diff,tf_torch_rediff,tf_time,torch_time
No.,tf_torch_diff,tf_torch_rediff,tf_time,torch_time
18323,7.1013346e-08,5.591768e-08,6.013525724411011,0.034174442291259766
18324,4.703179e-08,9.5107815e-09,6.060366630554199,0.03529667854309082
18325,4.0978193e-08,2.0610278e-09,6.0177013874053955,0.03405904769897461
18326,4.2957254e-08,1.411611e-09,6.0168068408966064,0.0004165172576904297
18327,6.577466e-08,6.3657826e-09,6.013599634170532,0.0003821849822998047
18328,1.44355e-08,9.075547e-09,6.033700227737427,0.03463172912597656
18329,6.868504e-08,1.6892793e-07,6.024758815765381,0.03484845161437988
18330,4.0512532e-08,1.0585644e-08,6.021524667739868,0.0396883487701416
18331,8.4983185e-08,1.7284395e-07,6.019206523895264,0.03493022918701172
18332,2.2526365e-08,1.685031e-08,6.013904571533203,0.02985358238220215
18333,4.8661605e-08,1.1864465e-09,6.010313510894775,0.03340005874633789
18334,3.585592e-08,1.1605855e-08,6.031621694564819,0.03609108924865723
18335,5.227048e-08,1.4807228e-08,6.007177829742432,0.03654170036315918
18336,4.854519e-08,1.8269583e-08,6.021303653717041,0.02240276336669922
18337,1.9615982e-08,3.0601655e-09,6.015914678573608,0.03583931922912598
18338,2.9918738e-08,2.0310123e-08,6.0505690574646,0.049241065979003906
18339,1.7345883e-08,1.4083388e-08,6.008965969085693,0.03475356101989746
18340,3.488094e-08,2.6791213e-08,6.004001140594482,0.035741329193115234
18341,1.5308615e-08,3.275514e-08,6.021623134613037,0.03408980369567871
18342,5.5675628e-08,6.883829e-09,6.049618244171143,0.03400683403015137
18343,5.6577846e-08,3.526123e-08,6.0265820026397705,0.03369951248168945
18344,2.4971087e-08,2.0006397e-08,6.031236410140991,0.03742051124572754
18345,2.438901e-08,2.4070236e-08,6.024357080459595,0.027378082275390625
18346,6.0070306e-08,2.1637096e-08,6.025930643081665,0.02776622772216797
18347,4.7206413e-08,6.066881e-08,6.0219566822052,0.0004143714904785156
18348,4.7206413e-08,1.127011e-08,6.024609327316284,0.0004153251647949219
18349,2.0954758e-08,1.3789756e-08,6.0431764125823975,0.04909253120422363
18350,2.2584572e-08,1.0932172e-08,6.031791925430298,0.04775524139404297
18351,3.8096914e-08,1.2769823e-07,6.024399995803833,0.028804779052734375
18352,7.5553544e-08,5.6401788e-08,6.021762371063232,0.03653669357299805
18353,5.433685e-08,1.2430459e-08,6.0413782596588135,0.022370100021362305
18354,4.726462e-08,1.68282e-08,6.035254001617432,0.036478519439697266
18355,3.0500814e-08,1.3847511e-08,6.04633903503418,0.0004019737243652344
18356,5.3929398e-08,7.216722e-08,6.0844666957855225,0.028420686721801758
18357,4.1676685e-08,2.898269e-08,6.067724943161011,0.035985708236694336
18358,3.3411197e-08,2.557592e-08,6.059523344039917,0.03619694709777832
18359,4.4754415e-08,1.6810651e-07,6.050781965255737,0.036870479583740234
18360,5.54719e-08,1.793781e-08,6.036876916885376,0.00037479400634765625
18361,2.73576e-08,2.609548e-10,6.033663511276245,0.036725521087646484
18362,7.7532604e-08,5.0131618e-08,6.013681411743164,0.03388833999633789
18363,2.4680048e-08,5.0526303e-09,6.038553714752197,0.032831668853759766
18364,7.310882e-08,2.6676805e-08,6.033264636993408,0.03479647636413574
18365,5.4293196e-08,8.743824e-09,6.030806064605713,0.03705930709838867
18366,3.2567186e-08,8.3874646e-08,6.024920463562012,0.034844160079956055
18367,6.749178e-08,6.350392e-08,6.026342868804932,0.029436826705932617
18368,4.3728505e-08,1.3757641e-07,6.023321628570557,0.03640580177307129
18369,6.589107e-08,7.2483836e-08,6.027135610580444,0.03265571594238281
18370,5.113543e-08,2.9025449e-09,6.037456035614014,0.03424406051635742
18371,2.0605512e-08,2.7023653e-08,6.0356361865997314,0.03208327293395996
18372,1.7695129e-08,1.6000183e-09,6.040453910827637,0.035274505615234375
18373,6.5541826e-08,3.7863803e-08,6.031721591949463,0.02800297737121582
18374,3.7020072e-08,2.8368214e-09,6.0724592208862305,0.027391433715820312
18375,3.8475264e-08,2.0741435e-09,6.091778039932251,0.0359349250793457
18376,2.1536835e-08,2.5978024e-09,6.083151817321777,0.0004076957702636719
18377,3.3294782e-08,2.5925514e-08,6.0781965255737305,0.03387713432312012
18378,3.2247044e-08,8.768837e-08,6.079752206802368,0.027960538864135742
18379,4.7672074e-08,3.7783963e-09,6.04158616065979,0.034145355224609375
18380,4.0861778e-08,6.0905634e-08,6.075197219848633,0.0485224723815918
18381,2.7939677e-08,1.5211981e-08,6.076440334320068,0.03535270690917969
18382,2.9496732e-08,6.315478e-09,6.042439699172974,0.00039649009704589844
18383,4.2520696e-08,1.562767e-08,6.026221513748169,0.0345919132232666
18384,5.082984e-08,6.3120495e-08,6.024900913238525,0.034845829010009766
18385,5.896436e-08,1.7743922e-09,6.0706775188446045,0.0003883838653564453
18386,2.5902409e-08,2.4614963e-08,6.097073554992676,0.03380584716796875
18387,3.4458935e-08,4.2127738e-08,6.088388204574585,0.03416633605957031
18388,4.4703484e-08,1.2135087e-08,6.080422878265381,0.031198501586914062
18389,4.346657e-08,1.1293059e-07,6.094393730163574,0.04931807518005371
18390,4.575122e-08,1.8702611e-08,6.083435297012329,0.03629136085510254
18391,3.8999133e-08,1.0732986e-08,6.057048797607422,0.03478360176086426
18392,9.1968104e-08,1.8323023e-08,6.035879373550415,0.03579831123352051
18393,4.3335604e-08,2.6965177e-08,6.074946403503418,0.016822338104248047
18394,3.509922e-08,5.6272594e-08,6.0692298412323,0.040001630783081055
18395,1.9092113e-08,4.12087e-09,6.10938286781311,0.03690671920776367
18396,2.8405339e-08,8.497594e-09,6.04461932182312,0.035002708435058594
18397,2.712477e-08,2.8666397e-08,6.043515682220459,0.035950660705566406
18398,4.9956725e-08,1.3069725e-06,6.054680109024048,0.03674960136413574
18399,2.3865141e-08,6.8936723e-10,6.050832509994507,0.00037932395935058594
18400,8.416828e-08,2.8956048e-08,6.076039552688599,0.03648734092712402
18401,3.6437996e-08,1.0774248e-07,6.07041072845459,0.0004115104675292969
18402,5.9604645e-08,3.2704662e-08,6.066816568374634,0.0004210472106933594
18403,6.8277586e-08,5.9756765e-08,6.0750648975372314,0.030525684356689453
18404,3.8766302e-08,4.9251057e-09,6.088138580322266,0.03575611114501953
18405,2.8871e-08,1.383338e-07,6.074160814285278,0.0320286750793457
18406,5.750917e-08,2.7287864e-08,6.078833103179932,0.026387453079223633
18407,5.995389e-08,7.849568e-08,6.082149982452393,0.029564857482910156
18408,6.519258e-08,5.9503805e-08,6.074574708938599,0.03713726997375488
18409,4.1007297e-08,2.5079544e-07,6.089261531829834,0.0003833770751953125
18410,5.4365955e-08,5.5036065e-10,6.099915266036987,0.030001401901245117
18411,7.124618e-08,2.7340348e-09,6.115022420883179,0.03707456588745117
18412,3.6030542e-08,7.650061e-08,6.099359512329102,0.03598499298095703
18413,4.4616172e-08,2.9459528e-07,6.076382398605347,0.027270793914794922
18414,1.816079e-08,1.8625537e-08,6.080328941345215,0.03543567657470703
18415,3.0267984e-08,8.725559e-09,6.073344945907593,0.03441810607910156
18416,6.5076165e-08,8.331577e-08,6.053537845611572,0.03421211242675781
18417,5.948823e-08,8.048136e-07,6.048521518707275,0.03520536422729492
18418,3.1432137e-08,1.9515406e-08,6.053872108459473,0.033806800842285156
18419,1.8859282e-08,1.939826e-08,6.103134870529175,0.04874825477600098
18420,4.505273e-08,4.4384887e-09,6.061687469482422,0.03003382682800293
18421,4.8428774e-08,1.0250633e-08,6.059344530105591,0.03639364242553711
18422,6.298069e-08,8.42018e-09,6.053656578063965,0.00039505958557128906
18423,5.6810677e-08,8.166571e-09,6.0850207805633545,0.032599687576293945
18424,5.54719e-08,5.931949e-09,6.086622953414917,0.033033132553100586
18425,3.464811e-08,1.1288058e-08,6.08347225189209,0.036275625228881836
18426,4.854519e-08,4.41615e-09,6.081530809402466,0.03426003456115723
18427,6.193295e-08,2.144855e-08,6.079591751098633,0.028187274932861328
18428,5.7043508e-08,1.5029963e-08,6.055452585220337,0.036242008209228516
18429,3.1795935e-08,1.0408246e-08,6.072013854980469,0.03571438789367676
18430,4.2401552e-08,1.8433043e-06,6.079019069671631,0.0003876686096191406
18431,3.5739504e-08,3.2848014e-08,6.12007474899292,0.02911090850830078
18432,3.5593985e-08,1.9954975e-08,6.099777936935425,0.02542567253112793
18433,4.6071364e-08,1.17618285e-07,6.11227560043335,0.03715658187866211
18434,4.48199e-08,5.354626e-08,6.079802513122559,0.03593087196350098
18435,1.5133992e-08,5.3820415e-10,6.120063304901123,0.02562093734741211
18436,6.187474e-08,4.3288942e-08,6.122028827667236,0.035973310470581055
18437,6.6589564e-08,4.5706965e-08,6.114011526107788,0.02564072608947754
18438,3.6030542e-08,1.0837308e-07,6.107994079589844,0.0003809928894042969
18439,3.981404e-08,3.6995345e-08,6.079477071762085,0.027759552001953125
18440,6.938353e-08,1.0649161e-07,6.065797567367554,0.0340578556060791
18441,8.335337e-08,2.1573264e-08,6.067077159881592,0.00040459632873535156
18442,5.844049e-08,6.6472765e-09,6.086562871932983,0.029739856719970703
18443,4.755566e-08,8.723233e-08,6.086494445800781,0.0373075008392334
18444,4.9942173e-08,1.2006044e-08,6.090680837631226,0.0003848075866699219
18445,5.844049e-08,3.629262e-08,6.118602991104126,0.00037980079650878906
18446,7.3137926e-08,5.3963607e-08,6.0661301612854,0.027382373809814453
18447,7.6575816e-08,1.3525503e-06,6.1077470779418945,0.03598356246948242
18448,3.5535777e-08,2.5831852e-09,6.056460857391357,0.035231590270996094
18449,3.6903657e-08,9.9997514e-08,6.077145338058472,0.03459811210632324
18450,6.3853804e-08,1.0078207e-08,6.070556640625,0.03685116767883301
18451,1.5832484e-08,8.301578e-09,6.06834077835083,0.0003864765167236328
18452,5.401671e-08,2.34518e-08,6.057231426239014,0.03376126289367676
18453,4.985486e-08,2.1294294e-08,6.117443799972534,0.03432822227478027
18454,2.4592737e-08,2.2391811e-08,6.074395418167114,0.04132676124572754
18455,4.831236e-08,8.815694e-09,6.067555904388428,0.03609943389892578
18456,4.4237822e-08,2.4566452e-08,6.061562538146973,0.03424429893493652
18457,2.4680048e-08,4.382715e-08,6.097721576690674,0.03400778770446777
18458,2.4563633e-08,8.011121e-09,6.059995412826538,0.03545236587524414
18459,3.023888e-08,4.693918e-08,6.0637664794921875,0.0004112720489501953
18460,7.019844e-08,1.4521494e-08,6.071046829223633,0.036365509033203125
18461,4.7381036e-08,4.5846246e-08,6.139915466308594,0.015457630157470703
18462,7.147901e-08,3.6421078e-08,6.133788108825684,0.03452706336975098
18463,2.363231e-08,7.4609474e-10,6.119694471359253,0.035941123962402344
18464,1.816079e-08,9.807864e-09,6.106616020202637,0.03726506233215332
18465,2.4447218e-08,1.18748265e-08,6.127360820770264,0.03788399696350098
18466,5.5355486e-08,1.2209638e-08,6.080398082733154,0.025789737701416016
18467,3.1199306e-08,2.2444347e-08,6.136835813522339,0.0004050731658935547
18468,4.2957254e-08,1.6080865e-07,6.072334289550781,0.03410148620605469
18469,3.754394e-08,3.0687207e-08,6.0763890743255615,0.035306692123413086
18470,3.0733645e-08,8.059016e-09,6.091026306152344,0.03662467002868652
18471,6.0128514e-08,4.7562523e-09,6.1352012157440186,0.0004165172576904297
18472,7.6543074e-08,2.5030001e-08,6.1206841468811035,0.02330160140991211
18473,5.7742e-08,4.327641e-08,6.066174030303955,0.033611297607421875
18474,8.707866e-08,8.569065e-09,6.078992128372192,0.04879164695739746
18475,2.363231e-08,9.570655e-09,6.0839362144470215,0.0357816219329834
18476,4.1531166e-08,1.0795033e-07,6.0812013149261475,0.03447389602661133
18477,2.8754584e-08,1.4635356e-07,6.098670244216919,0.03710126876831055
18478,8.072675e-08,4.6887615e-07,6.091889381408691,0.03336930274963379
18479,6.926712e-08,1.5233748e-08,6.112170696258545,0.03959155082702637
18480,3.981404e-08,2.8680912e-08,6.075753450393677,0.03425288200378418
18481,4.3743057e-08,3.942156e-08,6.072152137756348,0.035613298416137695
18482,8.4030034e-08,8.650816e-07,6.080052375793457,0.027684688568115234
18483,4.0512532e-08,1.8328402e-08,6.0689849853515625,0.0004146099090576172
18484,4.2142347e-08,1.1717716e-09,6.065293788909912,0.03701043128967285
18485,6.472692e-08,2.7121008e-08,6.084016561508179,0.035637617111206055
18486,3.0646333e-08,2.0609292e-08,6.1325905323028564,0.03522062301635742
18487,6.402843e-08,9.557679e-08,6.0841968059539795,0.03550291061401367
18488,4.726462e-08,2.0900636e-08,6.077028036117554,0.02272510528564453
18489,4.02797e-08,1.3545123e-08,6.091115474700928,0.0366511344909668
18490,3.070454e-08,2.5923786e-08,6.078263998031616,0.033409833908081055
18491,5.62286e-08,1.1911263e-08,6.104605197906494,0.027182579040527344
18492,6.938353e-08,4.313657e-09,6.090906381607056,0.028790950775146484
18493,3.480818e-08,2.1787528e-08,6.078416347503662,0.036357879638671875
18494,6.322807e-08,7.704937e-08,6.0956854820251465,0.0003857612609863281
18495,4.2724423e-08,4.5647166e-08,6.112689733505249,0.02792954444885254
18496,3.562309e-08,1.021351e-08,6.110454082489014,0.02530956268310547
18497,3.2538082e-08,9.463594e-09,6.107580184936523,0.00041174888610839844
18498,3.0966476e-08,1.9409775e-08,6.102497816085815,0.04904484748840332
18499,3.0981028e-08,7.9134327e-07,6.122838258743286,0.03691363334655762
18500,5.844049e-08,9.0796535e-09,6.1490442752838135,0.03466534614562988
18501,5.881884e-08,1.2174846e-07,6.139185428619385,0.03656649589538574
18502,5.6796125e-08,3.0602443e-08,6.1288533210754395,0.03442525863647461
18503,6.478513e-08,4.036221e-08,6.089043617248535,0.03458976745605469
18504,6.251503e-08,6.260196e-08,6.119429111480713,0.048452138900756836
18505,3.9934093e-08,7.015551e-07,6.116021633148193,0.035755157470703125
18506,3.9464794e-08,1.2284526e-08,6.104090690612793,0.03395557403564453
18507,2.0954758e-08,2.3459314e-09,6.117879152297974,0.00041413307189941406
18508,6.368646e-08,7.5265724e-08,6.107231616973877,0.03589892387390137
18509,5.2328687e-08,5.36879e-09,6.122311592102051,0.03752565383911133
18510,4.3481123e-08,2.4002858e-08,6.105736017227173,0.033867597579956055
18511,5.4831617e-08,1.7870136e-08,6.098057270050049,0.0004105567932128906
18512,7.1013346e-08,3.6368561e-09,6.109218597412109,0.03596162796020508
18513,3.6496203e-08,7.5448696e-08,6.148177623748779,0.0003829002380371094
18514,3.1250238e-08,5.3048005e-08,6.107577562332153,0.028403759002685547
18515,7.287599e-08,4.4157833e-10,6.099929094314575,0.00037932395935058594
18516,4.7846697e-08,5.3465286e-08,6.119571685791016,0.030889511108398438
18517,2.3748726e-08,4.9245408e-08,6.084827184677124,0.02677750587463379
18518,7.310882e-08,5.684229e-08,6.097902536392212,0.03396296501159668
18519,4.5984052e-08,2.677387e-08,6.108820676803589,0.03507423400878906
18520,6.8568625e-08,1.5062355e-08,6.104604005813599,0.03515481948852539
18521,2.462184e-08,3.0481438e-08,6.091346263885498,0.00041556358337402344
18522,3.6961865e-08,2.586677e-08,6.096672773361206,0.03526782989501953
18523,5.5413693e-08,7.735903e-09,6.111682415008545,0.0359799861907959
18524,1.9557774e-08,3.4456136e-09,6.095592260360718,0.03604865074157715
18525,3.9086444e-08,1.1769368e-07,6.122265100479126,0.03353476524353027
18526,5.1157258e-08,2.7889511e-08,6.120091915130615,0.0004062652587890625
18527,5.4074917e-08,9.828532e-08,6.1270856857299805,0.03615427017211914
18528,5.820766e-09,5.841038e-09,6.128141164779663,0.0354619026184082
18529,4.0512532e-08,2.4576947e-08,6.122018575668335,0.02571558952331543
18530,2.8871e-08,4.557451e-09,6.105214834213257,0.03457307815551758
18531,2.355955e-08,3.4959548e-08,6.102410793304443,0.013416767120361328
18532,6.8801455e-08,2.5398716e-08,6.088352203369141,0.035448312759399414
18533,4.0512532e-08,1.6355457e-08,6.094070672988892,0.03368854522705078
18534,5.8673322e-08,8.641103e-09,6.113033294677734,0.034514665603637695
18535,6.6589564e-08,5.2576738e-08,6.1446356773376465,0.024659156799316406
18536,3.2479875e-08,3.6213672e-09,6.122077703475952,0.0004210472106933594
18537,6.821938e-08,5.076113e-08,6.124435663223267,0.00040149688720703125
18538,5.5879354e-08,4.859656e-08,6.11747407913208,0.0004105567932128906
18539,6.792834e-08,5.3803536e-08,6.139452695846558,0.0004107952117919922
18540,3.655441e-08,5.2941376e-09,6.141052722930908,0.035666465759277344
18541,3.632158e-08,3.7217312e-08,6.111265182495117,0.03641939163208008
18542,9.61154e-08,2.7074663e-08,6.129388809204102,0.034323692321777344
18543,4.1443855e-08,3.2116173e-08,6.115110158920288,0.036769866943359375
18544,2.5334884e-08,2.1926377e-08,6.109199047088623,0.0003790855407714844
18545,7.642666e-08,5.8746217e-08,6.116128206253052,0.03396129608154297
18546,4.0396117e-08,1.8836445e-08,6.1633641719818115,0.04032492637634277
18547,5.8615115e-08,4.246821e-08,6.1094372272491455,0.03437614440917969
18548,5.7101715e-08,1.9115769e-08,6.119252681732178,0.048483848571777344
18549,4.209869e-08,6.852001e-07,6.1122095584869385,0.027544260025024414
18550,5.5879354e-08,1.3722677e-08,6.118241786956787,0.05105257034301758
18551,8.1257895e-08,1.1378102e-08,6.112050533294678,0.03410029411315918
18552,5.2561518e-08,2.3170774e-08,6.145761251449585,0.033966779708862305
18553,6.452592e-08,1.8846391e-07,6.122673988342285,0.00040078163146972656
18554,4.3677574e-08,3.5963745e-07,6.134205341339111,0.026138782501220703
18555,5.6315912e-08,8.721027e-08,6.184284210205078,0.035465240478515625
18556,3.151945e-08,1.9817186e-08,6.136803865432739,0.034921884536743164
18557,6.391201e-08,2.0912552e-09,6.104405879974365,0.035306692123413086
18558,2.537854e-08,3.4732017e-10,6.111087799072266,0.03664827346801758
18559,6.437767e-08,1.3736413e-07,6.124323129653931,0.00040340423583984375
18560,4.976755e-08,5.882177e-09,6.149267911911011,0.03371858596801758
18561,4.575122e-08,6.779874e-08,6.131689071655273,0.03600120544433594
18562,7.539529e-08,1.5992879e-07,6.141688108444214,0.0004127025604248047
18563,6.3562766e-08,3.0746698e-08,6.145142316818237,0.02437567710876465
18564,5.9371814e-08,3.698816e-08,6.1457359790802,0.00037741661071777344
18565,4.877802e-08,3.6527574e-08,6.12066125869751,0.03118896484375
18566,2.1769665e-08,2.939938e-09,6.1178953647613525,0.0236508846282959
18567,6.039045e-08,2.3040563e-08,6.1174516677856445,0.034188032150268555
18568,4.6071364e-08,3.7845563e-08,6.1685872077941895,0.035279273986816406
18569,4.0308805e-08,1.6510093e-08,6.178176164627075,0.033539772033691406
18570,2.5537702e-08,3.832673e-06,6.179163217544556,0.036493778228759766
