No.,tf_torch,torch_mnn,tf_mnn,tf_time,torch_time,mnn_time
19323,0.0,4.2554802e-06,4.2554802e-06,4.7172393798828125,0.0001671314239501953,4.744529724121094e-05
19324,0.0,7.8391486e-07,7.8391486e-07,4.210851430892944,0.0001823902130126953,4.506111145019531e-05
19325,0.0,5.7612255e-05,5.7612255e-05,4.595086097717285,0.0001595020294189453,4.38690185546875e-05
19326,0.0,2.3201086e-05,2.3201086e-05,4.5906054973602295,0.00012683868408203125,4.1484832763671875e-05
19327,0.0,3.265333e-06,3.265333e-06,4.710957288742065,0.00016927719116210938,4.5299530029296875e-05
19328,0.0,2.0956419e-08,2.0956419e-08,4.658857107162476,0.00015592575073242188,4.315376281738281e-05
19329,0.0,1.8201805e-05,1.8201805e-05,4.642906188964844,0.00016832351684570312,4.553794860839844e-05
19330,0.0,0.0,0.0,4.502842903137207,0.0001614093780517578,4.482269287109375e-05
19331,0.0,5.661335e-07,5.661335e-07,4.422725200653076,0.0001609325408935547,4.38690185546875e-05
19332,0.0,4.0381504e-08,4.0381504e-08,4.554900646209717,0.0001742839813232422,4.696846008300781e-05
19333,0.0,2.0584843e-05,2.0584843e-05,4.306061744689941,0.0001404285430908203,4.100799560546875e-05
19334,0.0,4.6002824e-06,4.6002824e-06,4.351014137268066,0.0001308917999267578,4.220008850097656e-05
19335,0.0,4.2580825e-07,4.2580825e-07,4.220625877380371,0.0001423358917236328,4.410743713378906e-05
19336,0.0,1.8186807e-07,1.8186807e-07,4.5338218212127686,0.000164031982421875,4.8160552978515625e-05
19337,0.0,4.735079e-07,4.735079e-07,4.782853364944458,0.00016427040100097656,4.363059997558594e-05
19338,0.0,4.472954e-05,4.472954e-05,4.594905376434326,0.0001685619354248047,4.4345855712890625e-05
19339,0.0,6.2212384e-06,6.2212384e-06,4.620898008346558,0.00015401840209960938,4.315376281738281e-05
19340,0.0,4.655324e-05,4.655324e-05,4.855407238006592,0.00013375282287597656,4.410743713378906e-05
19341,0.0,1.8241724e-06,1.8241724e-06,4.756340026855469,0.0001571178436279297,4.4345855712890625e-05
19342,0.0,5.021871e-05,5.021871e-05,4.3947765827178955,0.00015854835510253906,4.315376281738281e-05
19343,0.0,3.1321633e-07,3.1321633e-07,4.6108996868133545,0.00015878677368164062,4.4345855712890625e-05
19344,0.0,0.0,0.0,4.526486396789551,0.0001723766326904297,4.6253204345703125e-05
19345,0.0,3.2414315e-05,3.2414315e-05,4.4868433475494385,0.0001609325408935547,4.553794860839844e-05
19346,0.0,1.700114e-07,1.700114e-07,4.586887836456299,0.0001766681671142578,4.839897155761719e-05
19347,0.0,3.953474e-05,3.953474e-05,4.570818901062012,0.00015783309936523438,4.363059997558594e-05
19348,0.0,1.73097e-07,1.73097e-07,4.606898546218872,0.00016760826110839844,4.57763671875e-05
19349,0.0,0.0,0.0,4.486864805221558,0.00016045570373535156,4.482269287109375e-05
19350,0.0,1.9828283e-07,1.9828283e-07,4.603197813034058,0.0001621246337890625,4.458427429199219e-05
19351,0.0,4.3707973e-05,4.3707973e-05,4.726557731628418,0.00017523765563964844,4.506111145019531e-05
19352,0.0,2.4711833e-05,2.4711833e-05,4.206836462020874,0.00017070770263671875,4.673004150390625e-05
19353,0.0,2.2169522e-07,2.2169522e-07,4.674858093261719,0.00018525123596191406,4.9114227294921875e-05
19354,0.0,1.0403912e-07,1.0403912e-07,4.5187766551971436,0.00017380714416503906,4.482269287109375e-05
19355,0.0,0.0,0.0,3.7308547496795654,0.000171661376953125,5.459785461425781e-05
19356,0.0,3.8661845e-05,3.8661845e-05,4.554843425750732,0.0001647472381591797,4.673004150390625e-05
19357,0.0,0.0,0.0,4.478821277618408,0.0001742839813232422,4.744529724121094e-05
19358,0.0,5.60066e-06,5.60066e-06,4.534828424453735,0.00016117095947265625,4.410743713378906e-05
19359,0.0,2.6730206e-05,2.6730206e-05,4.522904396057129,0.00016117095947265625,4.6253204345703125e-05
19360,0.0,5.0798517e-05,5.0798517e-05,4.475478172302246,0.00014710426330566406,4.172325134277344e-05
19361,0.0,1.4607625e-06,1.4607625e-06,4.542319059371948,0.0001690387725830078,4.57763671875e-05
19362,0.0,2.8762593e-06,2.8762593e-06,4.69084095954895,0.00018072128295898438,4.553794860839844e-05
19363,0.0,0.0,0.0,4.490841865539551,0.00016689300537109375,4.696846008300781e-05
19364,0.0,2.7320391e-08,2.7320391e-08,4.78285026550293,0.00017571449279785156,4.57763671875e-05
19365,0.0,4.2745987e-06,4.2745987e-06,4.606869697570801,0.0001709461212158203,4.553794860839844e-05
19366,0.0,6.9232453e-07,6.9232453e-07,4.725529909133911,0.00013113021850585938,4.1484832763671875e-05
19367,0.0,1.8131357e-06,1.8131357e-06,4.560253620147705,0.0001690387725830078,4.506111145019531e-05
19368,0.0,0.0,0.0,4.7908759117126465,0.00017309188842773438,4.57763671875e-05
19369,0.0,5.467072e-06,5.467072e-06,4.658839702606201,0.000217437744140625,4.744529724121094e-05
19370,0.0,1.479657e-07,1.479657e-07,4.982460975646973,0.0001556873321533203,4.458427429199219e-05
19371,0.0,2.1366645e-08,2.1366645e-08,4.60688042640686,0.00016736984252929688,4.458427429199219e-05
19372,0.0,1.2152115e-07,1.2152115e-07,4.654897451400757,0.00017333030700683594,4.76837158203125e-05
19373,0.0,5.3124782e-05,5.3124782e-05,4.664430379867554,0.00012922286987304688,4.363059997558594e-05
19374,0.0,8.263655e-08,8.263655e-08,4.6293251514434814,0.0001614093780517578,4.38690185546875e-05
19375,0.0,0.0,0.0,4.906916856765747,0.00017833709716796875,4.7206878662109375e-05
19376,0.0,5.3296484e-05,5.3296484e-05,4.7427990436553955,0.00017547607421875,4.482269287109375e-05
19377,0.0,5.0990897e-05,5.0990897e-05,4.530879020690918,0.0001671314239501953,4.601478576660156e-05
19378,0.0,2.2631628e-05,2.2631628e-05,4.758867979049683,0.00017499923706054688,4.8160552978515625e-05
19379,0.0,0.0,0.0,3.954791307449341,0.0001652240753173828,4.4345855712890625e-05
19380,0.0,7.061728e-06,7.061728e-06,4.486896514892578,0.00017404556274414062,4.9591064453125e-05
19381,0.0,6.0521927e-07,6.0521927e-07,4.742814540863037,0.0001671314239501953,5.221366882324219e-05
19382,2.0213344e-08,1.5750061e-07,1.3728726e-07,4.778827667236328,0.0001609325408935547,4.6253204345703125e-05
19383,0.0,2.0614301e-05,2.0614301e-05,4.382834196090698,0.00016999244689941406,4.601478576660156e-05
19384,0.0,2.012714e-05,2.012714e-05,4.670862674713135,0.00016832351684570312,4.553794860839844e-05
19385,0.0,3.3593624e-05,3.3593624e-05,4.794855833053589,0.0001709461212158203,4.5299530029296875e-05
19386,0.0,1.795989e-06,1.795989e-06,4.5068442821502686,0.00016641616821289062,4.57763671875e-05
19387,0.0,5.693557e-05,5.693557e-05,4.49119758605957,0.00014472007751464844,4.291534423828125e-05
19388,0.0,4.5055887e-05,4.5055887e-05,4.518583297729492,0.00015854835510253906,4.506111145019531e-05
19389,0.0,6.2452644e-05,6.2452644e-05,4.634767770767212,0.000164031982421875,4.57763671875e-05
19390,0.0,4.336292e-06,4.336292e-06,4.4317803382873535,0.00012922286987304688,4.1484832763671875e-05
19391,0.0,1.4430022e-05,1.4430022e-05,4.414049386978149,0.00016260147094726562,4.5299530029296875e-05
19392,0.0,7.064349e-06,7.064349e-06,4.698998928070068,0.0001633167266845703,4.38690185546875e-05
19393,0.0,2.217151e-08,2.217151e-08,4.784948348999023,0.00012874603271484375,4.220008850097656e-05
19394,0.0,2.6786158e-05,2.6786158e-05,4.686010360717773,0.0001423358917236328,4.315376281738281e-05
19395,0.0,3.240799e-05,3.240799e-05,4.321641206741333,0.0001652240753173828,4.482269287109375e-05
19396,0.0,4.9509754e-07,4.9509754e-07,4.404322624206543,0.0001327991485595703,4.100799560546875e-05
19397,0.0,2.6288537e-06,2.6288537e-06,4.577118873596191,0.00013446807861328125,4.315376281738281e-05
19398,0.0,5.0353993e-08,5.0353993e-08,4.634768486022949,0.00012803077697753906,4.1484832763671875e-05
19399,0.0,1.7785372e-07,1.7785372e-07,4.46321702003479,0.00015497207641601562,4.482269287109375e-05
19400,0.0,3.900702e-07,3.900702e-07,4.644251585006714,0.0001342296600341797,4.267692565917969e-05
19401,0.0,4.476504e-07,4.476504e-07,4.358446836471558,0.00015616416931152344,4.5299530029296875e-05
19402,0.0,6.655627e-05,6.655627e-05,4.521996021270752,0.00017452239990234375,4.6253204345703125e-05
19403,0.0,0.0,0.0,4.638855457305908,0.00017523765563964844,4.7206878662109375e-05
19404,0.0,1.800471e-05,1.800471e-05,4.6108198165893555,0.00015163421630859375,4.38690185546875e-05
19405,0.0,3.8309977e-06,3.8309977e-06,4.670905828475952,0.0001697540283203125,4.649162292480469e-05
19406,0.0,3.059125e-05,3.059125e-05,4.506820917129517,0.00016546249389648438,4.458427429199219e-05
19407,0.0,1.5643356e-05,1.5643356e-05,4.810771703720093,0.00015926361083984375,4.506111145019531e-05
19408,0.0,1.264041e-06,1.264041e-06,4.5082361698150635,0.00013685226440429688,4.1961669921875e-05
19409,0.0,0.0,0.0,4.705528497695923,0.0001838207244873047,4.553794860839844e-05
19410,2.5237e-08,8.9481e-06,8.922862e-06,4.5988476276397705,0.000164031982421875,4.38690185546875e-05
19411,0.0,1.7039469e-07,1.7039469e-07,4.746872901916504,0.00016832351684570312,4.38690185546875e-05
19412,0.0,6.340098e-05,6.340098e-05,4.610897541046143,0.0001728534698486328,4.7206878662109375e-05
19413,0.0,1.6265469e-08,1.6265469e-08,4.802839994430542,0.00018095970153808594,4.863739013671875e-05
19414,0.0,2.1480773e-05,2.1480773e-05,4.570775032043457,0.00016260147094726562,4.410743713378906e-05
19415,0.0,9.8662185e-06,9.8662185e-06,4.742888927459717,0.00018477439880371094,4.673004150390625e-05
19416,0.0,1.0204428e-06,1.0204428e-06,4.826828718185425,0.0001709461212158203,4.315376281738281e-05
19417,0.0,8.894419e-06,8.894419e-06,4.794851303100586,0.0001628398895263672,4.744529724121094e-05
19418,0.0,2.2622625e-07,2.2622625e-07,4.686837673187256,0.00016260147094726562,4.553794860839844e-05
19419,0.0,3.3822595e-05,3.3822595e-05,4.567875623703003,0.00015616416931152344,4.291534423828125e-05
19420,0.0,4.769938e-05,4.769938e-05,4.734191417694092,0.00014829635620117188,4.482269287109375e-05
19421,0.0,2.3449609e-06,2.3449609e-06,4.362590551376343,0.00017833709716796875,4.8160552978515625e-05
19422,0.0,3.318461e-06,3.318461e-06,4.630738973617554,0.0001671314239501953,4.38690185546875e-05
19423,0.0,0.0,0.0,4.50285267829895,0.00015306472778320312,4.315376281738281e-05
19424,0.0,1.3440025e-06,1.3440025e-06,4.61492133140564,0.00017404556274414062,4.673004150390625e-05
19425,0.0,5.943315e-06,5.943315e-06,4.536354303359985,0.000133514404296875,4.458427429199219e-05
19426,0.0,3.3382186e-08,3.3382186e-08,4.565389394760132,0.00015687942504882812,4.291534423828125e-05
19427,0.0,9.544856e-05,9.544856e-05,4.762889623641968,0.0001652240753173828,4.4345855712890625e-05
19428,0.0,4.268152e-05,4.268152e-05,4.462904691696167,0.0001780986785888672,4.6253204345703125e-05
19429,0.0,2.3918105e-06,2.3918105e-06,4.6748268604278564,0.0001678466796875,4.458427429199219e-05
19430,0.0,6.15195e-05,6.15195e-05,4.626886606216431,0.00016927719116210938,4.553794860839844e-05
19431,0.0,2.2027318e-05,2.2027318e-05,4.668211460113525,0.00014162063598632812,4.1961669921875e-05
19432,0.0,4.3645455e-06,4.3645455e-06,4.613524436950684,0.00015926361083984375,4.315376281738281e-05
19433,0.0,0.0,0.0,4.759890079498291,0.00015091896057128906,4.6253204345703125e-05
19434,0.0,6.158498e-05,6.158498e-05,4.757881164550781,0.00017833709716796875,4.744529724121094e-05
19435,0.0,2.0677876e-07,2.0677876e-07,4.542773723602295,0.0001583099365234375,4.458427429199219e-05
19436,0.0,5.3291107e-05,5.3291107e-05,4.518908500671387,0.00017189979553222656,4.673004150390625e-05
19437,0.0,4.1765354e-05,4.1765354e-05,4.64683198928833,0.00016808509826660156,4.458427429199219e-05
19438,0.0,1.172995e-05,1.172995e-05,4.594853162765503,0.0001766681671142578,5.054473876953125e-05
19439,0.0,5.1276487e-08,5.1276487e-08,4.6278862953186035,0.00014972686767578125,4.410743713378906e-05
19440,0.0,2.6679058e-06,2.6679058e-06,4.5738396644592285,0.00020647048950195312,5.459785461425781e-05
19441,0.0,3.5745524e-07,3.5745524e-07,4.67869234085083,0.00016498565673828125,4.553794860839844e-05
19442,0.0,0.0,0.0,4.760770082473755,0.00014328956604003906,4.410743713378906e-05
19443,0.0,3.7770928e-06,3.7770928e-06,4.808855056762695,0.0001709461212158203,4.315376281738281e-05
19444,0.0,2.2246263e-07,2.2246263e-07,4.590863466262817,0.00017547607421875,4.744529724121094e-05
19445,0.0,5.7479024e-06,5.7479024e-06,4.698831081390381,0.00016617774963378906,4.6253204345703125e-05
19446,0.0,2.4891267e-05,2.4891267e-05,4.654877424240112,0.00019502639770507812,5.1975250244140625e-05
19447,0.0,3.8564285e-06,3.8564285e-06,4.550241231918335,0.00012350082397460938,4.172325134277344e-05
19448,0.0,1.701816e-05,1.701816e-05,4.675373077392578,0.00016188621520996094,4.506111145019531e-05
19449,2.6081466e-08,5.0164406e-05,5.0190487e-05,4.730857849121094,0.00017118453979492188,4.553794860839844e-05
19450,0.0,1.0972195e-05,1.0972195e-05,4.8148744106292725,0.00018453598022460938,4.267692565917969e-05
19451,0.0,5.639663e-07,5.639663e-07,4.4948506355285645,0.00015497207641601562,4.482269287109375e-05
19452,0.0,2.009787e-05,2.009787e-05,4.942917108535767,0.00017786026000976562,4.76837158203125e-05
19453,0.0,2.4468338e-07,2.4468338e-07,4.708324670791626,0.00015544891357421875,4.1961669921875e-05
19454,0.0,6.2406405e-05,6.2406405e-05,4.4013659954071045,0.000171661376953125,4.673004150390625e-05
19455,0.0,0.00011590534,0.00011590534,3.922149419784546,0.00016808509826660156,4.506111145019531e-05
19456,0.0,5.9473064e-07,5.9473064e-07,4.230177879333496,0.00013113021850585938,4.220008850097656e-05
19457,0.0,1.7565037e-06,1.7565037e-06,4.40188455581665,0.0001518726348876953,4.673004150390625e-05
19458,0.0,3.328416e-08,3.328416e-08,4.517216444015503,0.00015735626220703125,4.3392181396484375e-05
19459,0.0,5.8317397e-05,5.8317397e-05,4.754909515380859,0.00016880035400390625,4.3392181396484375e-05
19460,0.0,1.9685734e-07,1.9685734e-07,4.607774972915649,0.00014638900756835938,4.291534423828125e-05
19461,0.0,4.6442678e-05,4.6442678e-05,4.901119232177734,0.0001468658447265625,4.6253204345703125e-05
19462,0.0,4.926049e-05,4.926049e-05,4.195673227310181,0.0001609325408935547,4.506111145019531e-05
19463,0.0,3.6605283e-07,3.6605283e-07,4.323885917663574,0.0001518726348876953,4.482269287109375e-05
19464,0.0,1.0058279e-07,1.0058279e-07,4.533868789672852,0.0001628398895263672,4.3392181396484375e-05
19465,0.0,5.764191e-06,5.764191e-06,4.3389201164245605,0.0001666545867919922,4.696846008300781e-05
19466,0.0,3.1952209e-06,3.1952209e-06,4.618845701217651,0.00015878677368164062,4.291534423828125e-05
19467,0.0,9.132199e-06,9.132199e-06,4.694896936416626,0.00017142295837402344,4.649162292480469e-05
19468,0.0,3.8651964e-05,3.8651964e-05,4.382176399230957,0.00012540817260742188,4.0531158447265625e-05
19469,0.0,3.0060428e-05,3.0060428e-05,4.351449489593506,0.00015473365783691406,4.291534423828125e-05
19470,2.6239416e-08,1.1768486e-05,1.1742247e-05,4.90290379524231,0.0001666545867919922,4.673004150390625e-05
19471,0.0,6.8899035e-06,6.8899035e-06,4.614858627319336,0.00018095970153808594,4.792213439941406e-05
19472,2.4804217e-08,2.4804221e-08,0.0,4.75080680847168,0.00015854835510253906,4.553794860839844e-05
19473,0.0,1.16800315e-07,1.16800315e-07,4.4468994140625,0.00016832351684570312,4.553794860839844e-05
19474,0.0,2.4416178e-05,2.4416178e-05,4.718834161758423,0.00016021728515625,4.601478576660156e-05
19475,0.0,7.95208e-05,7.95208e-05,4.614867687225342,0.000156402587890625,4.3392181396484375e-05
19476,0.0,0.00010633397,0.00010633397,4.626714706420898,0.00017571449279785156,5.0067901611328125e-05
19477,0.0,2.7331513e-05,2.7331513e-05,4.406864881515503,0.00015544891357421875,4.315376281738281e-05
19478,0.0,1.9687608e-05,1.9687608e-05,4.674917221069336,0.0001804828643798828,4.673004150390625e-05
19479,0.0,1.8628787e-06,1.8628787e-06,4.602809190750122,0.0001556873321533203,4.3392181396484375e-05
19480,0.0,3.0696636e-05,3.0696636e-05,4.738877058029175,0.0001685619354248047,4.6253204345703125e-05
19481,0.0,0.0,0.0,4.8268516063690186,0.0001590251922607422,4.315376281738281e-05
19482,0.0,2.1163793e-05,2.1163793e-05,4.698900938034058,0.00017023086547851562,4.673004150390625e-05
19483,0.0,7.107051e-07,7.107051e-07,4.413428068161011,0.00012922286987304688,4.4345855712890625e-05
19484,0.0,2.9516045e-06,2.9516045e-06,4.454911231994629,0.0001437664031982422,4.553794860839844e-05
19485,0.0,4.69021e-06,4.69021e-06,4.660248756408691,0.00016188621520996094,4.4345855712890625e-05
19486,0.0,0.0,0.0,4.620683670043945,0.00014281272888183594,4.649162292480469e-05
19487,0.0,4.3452605e-06,4.3452605e-06,4.417031526565552,0.0001709461212158203,4.649162292480469e-05
19488,0.0,6.8808076e-05,6.8808076e-05,4.36884617805481,0.00013899803161621094,4.2438507080078125e-05
19489,0.0,4.7555724e-05,4.7555724e-05,4.436906576156616,0.00015926361083984375,4.4345855712890625e-05
19490,0.0,1.3907071e-05,1.3907071e-05,4.630905628204346,0.0001685619354248047,4.649162292480469e-05
19491,0.0,3.1472214e-06,3.1472214e-06,4.574834108352661,0.00016808509826660156,4.410743713378906e-05
19492,0.0,2.8366143e-05,2.8366143e-05,4.558866024017334,0.00016927719116210938,4.410743713378906e-05
19493,0.0,6.0131805e-07,6.0131805e-07,4.8908371925354,0.0001614093780517578,4.363059997558594e-05
19494,0.0,2.7569913e-05,2.7569913e-05,4.60289454460144,0.000164031982421875,4.4345855712890625e-05
19495,0.0,4.957096e-06,4.957096e-06,4.5068888664245605,0.00016498565673828125,4.6253204345703125e-05
19496,0.0,1.2702724e-05,1.2702724e-05,4.48684549331665,0.00016832351684570312,4.6253204345703125e-05
19497,0.0,3.321586e-07,3.321586e-07,4.670889377593994,0.00017499923706054688,4.792213439941406e-05
19498,0.0,0.0,0.0,4.618808031082153,0.00017189979553222656,4.506111145019531e-05
19499,0.0,2.2422404e-05,2.2422404e-05,4.742874383926392,0.0001652240753173828,4.6253204345703125e-05
19500,0.0,3.4499578e-06,3.4499578e-06,4.638476133346558,0.00016927719116210938,4.291534423828125e-05
19501,0.0,2.1057878e-05,2.1057878e-05,4.602872848510742,0.0001678466796875,4.5299530029296875e-05
19502,0.0,4.267241e-06,4.267241e-06,4.66686749458313,0.00015997886657714844,4.506111145019531e-05
19503,0.0,7.787913e-06,7.787913e-06,4.722862482070923,0.00017309188842773438,4.553794860839844e-05
19504,0.0,1.9476649e-05,1.9476649e-05,4.706851243972778,0.0001766681671142578,4.673004150390625e-05
19505,0.0,6.092043e-06,6.092043e-06,4.378838300704956,0.00016617774963378906,4.410743713378906e-05
19506,0.0,4.4565324e-05,4.4565324e-05,4.466737985610962,0.00016260147094726562,4.315376281738281e-05
19507,0.0,2.1684586e-06,2.1684586e-06,4.4971208572387695,0.00012755393981933594,4.2438507080078125e-05
19508,0.0,2.3286946e-06,2.3286946e-06,4.473328590393066,0.00015878677368164062,4.7206878662109375e-05
19509,0.0,5.1753746e-06,5.1753746e-06,4.593167066574097,0.00017213821411132812,5.435943603515625e-05
19510,0.0,2.7211318e-06,2.7211318e-06,4.879788160324097,0.00016880035400390625,4.267692565917969e-05
19511,0.0,1.4895264e-07,1.4895264e-07,4.886891841888428,0.00017070770263671875,4.458427429199219e-05
19512,0.0,3.5632733e-05,3.5632733e-05,4.622873306274414,0.0001728534698486328,4.5299530029296875e-05
