ID,crash_style,max,mean,norm,record_time,baseID
7924,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:34,23986
7925,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:34,23987
7926,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:34,23990
7927,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:35,23995
7928,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:35,23996
7929,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:35,23998
7930,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:35,23999
7931,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:35,24001
7932,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:35,24002
7933,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:35,24006
7934,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:35,24008
7935,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:35,24009
7936,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:35,24010
7937,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:36,24012
7938,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:36,24013
7939,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:36,24014
7940,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:36,24015
7941,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:36,24016
7942,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:36,24018
7943,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:36,24019
7944,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:36,24022
7945,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:36,24024
7946,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:36,24025
7947,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:36,24027
7948,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:37,24028
7949,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:37,24029
7950,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:37,24033
7951,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:37,24037
7952,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:37,24039
7953,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:37,24043
7954,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:37,24044
7955,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:38,24047
7956,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:38,24053
7957,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:38,24054
7958,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:38,24057
7959,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:38,24058
7960,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:39,24064
7961,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:39,24065
7962,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:39,24067
7963,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:39,24070
7964,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:39,24074
7965,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:39,24076
7966,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:39,24079
7967,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:39,24081
7968,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:40,24083
7969,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:40,24085
7970,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:40,24086
7971,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:40,24088
7972,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:40,24092
7973,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:40,24095
7974,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:40,24098
7975,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:40,24099
7976,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:40,24100
7977,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:41,24105
7978,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:41,24107
7979,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:41,24108
7980,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:41,24110
7981,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:41,24113
7982,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:41,24116
7983,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:41,24118
7984,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:42,24122
7985,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:42,24127
7986,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:42,24131
7987,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:42,24136
7988,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:42,24137
7989,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:43,24139
7990,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:43,24141
7991,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:43,24142
7992,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:43,24144
7993,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:43,24147
7994,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:43,24148
7995,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:43,24154
7996,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:44,24155
7997,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:44,24157
7998,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:44,24158
7999,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:44,24160
8000,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:44,24161
8001,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:44,24163
8002,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:44,24166
8003,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:44,24174
8004,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:45,24175
8005,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:45,24176
8006,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:45,24180
8007,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:45,24183
8008,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:45,24184
8009,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:45,24185
8010,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:45,24186
8011,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:45,24188
8012,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:45,24192
8013,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:45,24193
8014,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:45,24194
8015,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:45,24195
8016,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:46,24197
8017,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:46,24198
8018,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:46,24201
8019,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:46,24203
8020,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:46,24204
8021,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:46,24209
8022,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:46,24210
8023,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:46,24211
8024,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:46,24212
8025,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:46,24213
8026,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:46,24214
8027,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:47,24218
8028,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:47,24220
8029,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:47,24222
8030,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:47,24223
8031,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:47,24224
8032,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:47,24228
8033,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:47,24230
8034,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:47,24231
8035,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:47,24232
8036,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:47,24233
8037,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:47,24234
8038,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:47,24235
8039,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:48,24237
8040,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:48,24239
8041,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:48,24241
8042,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:48,24242
8043,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:48,24245
8044,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:48,24247
8045,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:48,24249
8046,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:48,24250
8047,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:48,24251
8048,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:49,24253
8049,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:49,24257
8050,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:49,24259
8051,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:49,24261
8052,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:49,24262
8053,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:49,24263
8054,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:49,24265
8055,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:49,24268
8056,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:50,24273
8057,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:50,24277
8058,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:50,24280
8059,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:50,24281
8060,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:50,24282
8061,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:50,24283
8062,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:50,24284
8063,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:50,24285
8064,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:50,24286
8065,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:50,24288
8066,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:50,24289
8067,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:51,24290
8068,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:51,24291
8069,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:51,24294
8070,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:51,24295
8071,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:51,24296
8072,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:51,24297
8073,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:51,24301
8074,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:51,24306
8075,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:52,24308
8076,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:52,24309
8077,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:52,24311
8078,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:52,24312
8079,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:52,24317
8080,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:52,24318
8081,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:52,24319
8082,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:52,24321
8083,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:53,24327
8084,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:53,24328
8085,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:53,24329
8086,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:53,24331
8087,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:53,24333
8088,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:53,24336
8089,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:53,24337
8090,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:53,24339
8091,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:53,24340
8092,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:53,24341
8093,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:53,24342
8094,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:53,24343
8095,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:54,24347
8096,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:54,24348
8097,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:54,24352
8098,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:54,24356
8099,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:54,24357
8100,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:55,24363
8101,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:55,24364
8102,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:55,24368
8103,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:55,24369
8104,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:55,24370
8105,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:55,24373
8106,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:55,24374
8107,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:55,24375
8108,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:55,24376
8109,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:55,24378
8110,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:56,24379
8111,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:56,24383
8112,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:56,24385
8113,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:56,24386
8114,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:56,24390
8115,3,1.9075000068369263e-06,1.9075000068369263e-06,1.9075000068369263e-06,2021-04-21 16:37:56,24391
