ID,crash_style,max,mean,norm,record_time,baseID
5318,6,nan,nan,nan,2021-04-21 13:04:55,44790
5318,-6,nan,nan,nan,2021-04-21 13:04:55,44790
5319,6,nan,nan,nan,2021-04-21 13:04:55,44793
5319,-6,nan,nan,nan,2021-04-21 13:04:55,44793
5320,6,nan,nan,nan,2021-04-21 13:04:55,44795
5320,-6,nan,nan,nan,2021-04-21 13:04:55,44795
5321,6,nan,nan,nan,2021-04-21 13:04:55,44797
5321,-6,nan,nan,nan,2021-04-21 13:04:55,44797
5322,6,nan,nan,nan,2021-04-21 13:04:55,44808
5322,-6,nan,nan,nan,2021-04-21 13:04:55,44808
5323,6,nan,nan,nan,2021-04-21 13:04:55,44815
5323,-6,nan,nan,nan,2021-04-21 13:04:55,44815
5324,6,nan,nan,nan,2021-04-21 13:04:55,44821
5324,-6,nan,nan,nan,2021-04-21 13:04:55,44821
5325,6,nan,nan,nan,2021-04-21 13:04:55,44826
5325,-6,nan,nan,nan,2021-04-21 13:04:55,44826
5326,6,nan,nan,nan,2021-04-21 13:04:55,44827
5326,-6,nan,nan,nan,2021-04-21 13:04:55,44827
5327,6,nan,nan,nan,2021-04-21 13:04:55,44837
5327,-6,nan,nan,nan,2021-04-21 13:04:55,44837
5328,6,nan,nan,nan,2021-04-21 13:04:55,44846
5328,-6,nan,nan,nan,2021-04-21 13:04:55,44846
5329,6,nan,nan,nan,2021-04-21 13:04:55,44849
5329,-6,nan,nan,nan,2021-04-21 13:04:55,44849
5330,6,nan,nan,nan,2021-04-21 13:04:56,44883
5330,-6,nan,nan,nan,2021-04-21 13:04:56,44883
5331,6,nan,nan,nan,2021-04-21 13:04:56,44885
5331,-6,nan,nan,nan,2021-04-21 13:04:56,44885
5332,6,nan,nan,nan,2021-04-21 13:04:56,44887
5332,-6,nan,nan,nan,2021-04-21 13:04:56,44887
5333,6,nan,nan,nan,2021-04-21 13:04:56,44893
5333,-6,nan,nan,nan,2021-04-21 13:04:56,44893
5334,6,nan,nan,nan,2021-04-21 13:04:56,44898
5334,-6,nan,nan,nan,2021-04-21 13:04:56,44898
5335,6,nan,nan,nan,2021-04-21 13:04:56,44899
5335,-6,nan,nan,nan,2021-04-21 13:04:56,44899
5336,6,nan,nan,nan,2021-04-21 13:04:56,44904
5336,-6,nan,nan,nan,2021-04-21 13:04:56,44904
5337,6,nan,nan,nan,2021-04-21 13:04:56,44905
5337,-6,nan,nan,nan,2021-04-21 13:04:56,44905
5338,6,nan,nan,nan,2021-04-21 13:04:56,44906
5338,-6,nan,nan,nan,2021-04-21 13:04:56,44906
5339,6,nan,nan,nan,2021-04-21 13:04:56,44910
5339,-6,nan,nan,nan,2021-04-21 13:04:56,44910
5340,6,nan,nan,nan,2021-04-21 13:04:56,44911
5340,-6,nan,nan,nan,2021-04-21 13:04:56,44911
5341,6,nan,nan,nan,2021-04-21 13:04:56,44933
5341,-6,nan,nan,nan,2021-04-21 13:04:56,44933
5342,6,nan,nan,nan,2021-04-21 13:04:56,44939
5342,-6,nan,nan,nan,2021-04-21 13:04:56,44939
5343,6,nan,nan,nan,2021-04-21 13:04:57,44949
5343,-6,nan,nan,nan,2021-04-21 13:04:57,44949
5344,6,nan,nan,nan,2021-04-21 13:04:57,44950
5344,-6,nan,nan,nan,2021-04-21 13:04:57,44950
5345,6,nan,nan,nan,2021-04-21 13:04:57,44963
5345,-6,nan,nan,nan,2021-04-21 13:04:57,44963
5346,6,nan,nan,nan,2021-04-21 13:04:57,44969
5346,-6,nan,nan,nan,2021-04-21 13:04:57,44969
5347,6,nan,nan,nan,2021-04-21 13:04:58,44976
5347,-6,nan,nan,nan,2021-04-21 13:04:58,44976
5348,6,nan,nan,nan,2021-04-21 13:04:58,44986
5348,-6,nan,nan,nan,2021-04-21 13:04:58,44986
5349,6,nan,nan,nan,2021-04-21 13:04:58,44987
5349,-6,nan,nan,nan,2021-04-21 13:04:58,44987
5350,6,nan,nan,nan,2021-04-21 13:04:58,44988
5350,-6,nan,nan,nan,2021-04-21 13:04:58,44988
5351,6,nan,nan,nan,2021-04-21 13:04:58,44997
5351,-6,nan,nan,nan,2021-04-21 13:04:58,44997
5352,6,nan,nan,nan,2021-04-21 13:04:58,45000
5352,-6,nan,nan,nan,2021-04-21 13:04:58,45000
5353,6,nan,nan,nan,2021-04-21 13:04:58,45023
5353,-6,nan,nan,nan,2021-04-21 13:04:58,45023
5354,6,nan,nan,nan,2021-04-21 13:04:58,45026
5354,-6,nan,nan,nan,2021-04-21 13:04:58,45026
5355,6,nan,nan,nan,2021-04-21 13:04:59,45034
5355,-6,nan,nan,nan,2021-04-21 13:04:59,45034
5356,6,nan,nan,nan,2021-04-21 13:04:59,45036
5356,-6,nan,nan,nan,2021-04-21 13:04:59,45036
5357,6,nan,nan,nan,2021-04-21 13:04:59,45041
5357,-6,nan,nan,nan,2021-04-21 13:04:59,45041
5358,6,nan,nan,nan,2021-04-21 13:04:59,45044
5358,-6,nan,nan,nan,2021-04-21 13:04:59,45044
5359,6,nan,nan,nan,2021-04-21 13:04:59,45045
5359,-6,nan,nan,nan,2021-04-21 13:04:59,45045
5360,6,nan,nan,nan,2021-04-21 13:04:59,45047
5360,-6,nan,nan,nan,2021-04-21 13:04:59,45047
5361,6,nan,nan,nan,2021-04-21 13:04:59,45056
5361,-6,nan,nan,nan,2021-04-21 13:04:59,45056
5362,6,nan,nan,nan,2021-04-21 13:04:59,45070
5362,-6,nan,nan,nan,2021-04-21 13:04:59,45070
5363,6,nan,nan,nan,2021-04-21 13:04:59,45085
5363,-6,nan,nan,nan,2021-04-21 13:04:59,45085
5364,6,nan,nan,nan,2021-04-21 13:05:00,45087
5364,-6,nan,nan,nan,2021-04-21 13:05:00,45087
5365,6,nan,nan,nan,2021-04-21 13:05:00,45092
5365,-6,nan,nan,nan,2021-04-21 13:05:00,45092
5366,6,nan,nan,nan,2021-04-21 13:05:00,45094
5366,-6,nan,nan,nan,2021-04-21 13:05:00,45094
5367,6,nan,nan,nan,2021-04-21 13:05:00,45113
5367,-6,nan,nan,nan,2021-04-21 13:05:00,45113
5368,6,nan,nan,nan,2021-04-21 13:05:00,45125
5368,-6,nan,nan,nan,2021-04-21 13:05:00,45125
5369,6,nan,nan,nan,2021-04-21 13:05:00,45127
5369,-6,nan,nan,nan,2021-04-21 13:05:00,45127
5370,6,nan,nan,nan,2021-04-21 13:05:00,45128
5370,-6,nan,nan,nan,2021-04-21 13:05:00,45128
5371,6,nan,nan,nan,2021-04-21 13:05:00,45129
5371,-6,nan,nan,nan,2021-04-21 13:05:00,45129
5372,6,nan,nan,nan,2021-04-21 13:05:00,45130
5372,-6,nan,nan,nan,2021-04-21 13:05:00,45130
5373,6,nan,nan,nan,2021-04-21 13:05:00,45134
5373,-6,nan,nan,nan,2021-04-21 13:05:00,45134
5374,6,nan,nan,nan,2021-04-21 13:05:01,45146
5374,-6,nan,nan,nan,2021-04-21 13:05:01,45146
5375,6,nan,nan,nan,2021-04-21 13:05:01,45148
5375,-6,nan,nan,nan,2021-04-21 13:05:01,45148
5376,6,nan,nan,nan,2021-04-21 13:05:01,45155
5376,-6,nan,nan,nan,2021-04-21 13:05:01,45155
5377,6,nan,nan,nan,2021-04-21 13:05:01,45159
5377,-6,nan,nan,nan,2021-04-21 13:05:01,45159
5378,6,nan,nan,nan,2021-04-21 13:05:01,45162
5378,-6,nan,nan,nan,2021-04-21 13:05:01,45162
5379,6,nan,nan,nan,2021-04-21 13:05:01,45163
5379,-6,nan,nan,nan,2021-04-21 13:05:01,45163
5380,6,nan,nan,nan,2021-04-21 13:05:01,45168
5380,-6,nan,nan,nan,2021-04-21 13:05:01,45168
5381,6,nan,nan,nan,2021-04-21 13:05:01,45172
5381,-6,nan,nan,nan,2021-04-21 13:05:01,45172
5382,6,nan,nan,nan,2021-04-21 13:05:02,45179
5382,-6,nan,nan,nan,2021-04-21 13:05:02,45179
5383,6,nan,nan,nan,2021-04-21 13:05:02,45185
5383,-6,nan,nan,nan,2021-04-21 13:05:02,45185
5384,6,nan,nan,nan,2021-04-21 13:05:02,45189
5384,-6,nan,nan,nan,2021-04-21 13:05:02,45189
5385,6,nan,nan,nan,2021-04-21 13:05:02,45200
5385,-6,nan,nan,nan,2021-04-21 13:05:02,45200
5386,6,nan,nan,nan,2021-04-21 13:05:02,45202
5386,-6,nan,nan,nan,2021-04-21 13:05:02,45202
5387,6,nan,nan,nan,2021-04-21 13:05:02,45206
5387,-6,nan,nan,nan,2021-04-21 13:05:02,45206
5388,6,nan,nan,nan,2021-04-21 13:05:02,45209
5388,-6,nan,nan,nan,2021-04-21 13:05:02,45209
5389,6,nan,nan,nan,2021-04-21 13:05:02,45223
5389,-6,nan,nan,nan,2021-04-21 13:05:02,45223
5390,6,nan,nan,nan,2021-04-21 13:05:02,45236
5390,-6,nan,nan,nan,2021-04-21 13:05:02,45236
5391,6,nan,nan,nan,2021-04-21 13:05:02,45240
5391,-6,nan,nan,nan,2021-04-21 13:05:02,45240
5392,6,nan,nan,nan,2021-04-21 13:05:02,45241
5392,-6,nan,nan,nan,2021-04-21 13:05:02,45241
5393,6,nan,nan,nan,2021-04-21 13:05:03,45257
5393,-6,nan,nan,nan,2021-04-21 13:05:03,45257
5394,6,nan,nan,nan,2021-04-21 13:05:03,45267
5394,-6,nan,nan,nan,2021-04-21 13:05:03,45267
5395,6,nan,nan,nan,2021-04-21 13:05:03,45275
5395,-6,nan,nan,nan,2021-04-21 13:05:03,45275
5396,6,nan,nan,nan,2021-04-21 13:05:03,45277
5396,-6,nan,nan,nan,2021-04-21 13:05:03,45277
5397,6,nan,nan,nan,2021-04-21 13:05:03,45284
5397,-6,nan,nan,nan,2021-04-21 13:05:03,45284
5398,6,nan,nan,nan,2021-04-21 13:05:03,45285
5398,-6,nan,nan,nan,2021-04-21 13:05:03,45285
5399,6,nan,nan,nan,2021-04-21 13:05:03,45288
5399,-6,nan,nan,nan,2021-04-21 13:05:03,45288
5400,6,nan,nan,nan,2021-04-21 13:05:03,45290
5400,-6,nan,nan,nan,2021-04-21 13:05:03,45290
5401,6,nan,nan,nan,2021-04-21 13:05:04,45291
5401,-6,nan,nan,nan,2021-04-21 13:05:04,45291
5402,6,nan,nan,nan,2021-04-21 13:05:04,45295
5402,-6,nan,nan,nan,2021-04-21 13:05:04,45295
5403,6,nan,nan,nan,2021-04-21 13:05:04,45296
5403,-6,nan,nan,nan,2021-04-21 13:05:04,45296
5404,6,nan,nan,nan,2021-04-21 13:05:04,45304
5404,-6,nan,nan,nan,2021-04-21 13:05:04,45304
5405,6,nan,nan,nan,2021-04-21 13:05:04,45305
5405,-6,nan,nan,nan,2021-04-21 13:05:04,45305
5406,6,nan,nan,nan,2021-04-21 13:05:05,45307
5406,-6,nan,nan,nan,2021-04-21 13:05:05,45307
5407,6,nan,nan,nan,2021-04-21 13:05:05,45311
5407,-6,nan,nan,nan,2021-04-21 13:05:05,45311
5408,6,nan,nan,nan,2021-04-21 13:05:06,45316
5408,-6,nan,nan,nan,2021-04-21 13:05:06,45316
5409,6,nan,nan,nan,2021-04-21 13:05:06,45325
5409,-6,nan,nan,nan,2021-04-21 13:05:06,45325
5410,6,nan,nan,nan,2021-04-21 13:05:06,45334
5410,-6,nan,nan,nan,2021-04-21 13:05:06,45334
5411,6,nan,nan,nan,2021-04-21 13:05:06,45336
5411,-6,nan,nan,nan,2021-04-21 13:05:06,45336
5412,6,nan,nan,nan,2021-04-21 13:05:06,45337
5412,-6,nan,nan,nan,2021-04-21 13:05:06,45337
5413,6,nan,nan,nan,2021-04-21 13:05:06,45348
5413,-6,nan,nan,nan,2021-04-21 13:05:06,45348
5414,6,nan,nan,nan,2021-04-21 13:05:06,45351
5414,-6,nan,nan,nan,2021-04-21 13:05:06,45351
5415,6,nan,nan,nan,2021-04-21 13:05:06,45352
5415,-6,nan,nan,nan,2021-04-21 13:05:06,45352
5416,6,nan,nan,nan,2021-04-21 13:05:06,45357
5416,-6,nan,nan,nan,2021-04-21 13:05:06,45357
5417,6,nan,nan,nan,2021-04-21 13:05:06,45360
5417,-6,nan,nan,nan,2021-04-21 13:05:06,45360
5418,6,nan,nan,nan,2021-04-21 13:05:06,45363
5418,-6,nan,nan,nan,2021-04-21 13:05:06,45363
5419,6,nan,nan,nan,2021-04-21 13:05:07,45369
5419,-6,nan,nan,nan,2021-04-21 13:05:07,45369
5420,6,nan,nan,nan,2021-04-21 13:05:07,45374
5420,-6,nan,nan,nan,2021-04-21 13:05:07,45374
5421,6,nan,nan,nan,2021-04-21 13:05:08,45390
5421,-6,nan,nan,nan,2021-04-21 13:05:08,45390
5422,6,nan,nan,nan,2021-04-21 13:05:08,45391
5422,-6,nan,nan,nan,2021-04-21 13:05:08,45391
5423,6,nan,nan,nan,2021-04-21 13:05:08,45392
5423,-6,nan,nan,nan,2021-04-21 13:05:08,45392
5424,6,nan,nan,nan,2021-04-21 13:05:08,45393
5424,-6,nan,nan,nan,2021-04-21 13:05:08,45393
5425,6,nan,nan,nan,2021-04-21 13:05:08,45396
5425,-6,nan,nan,nan,2021-04-21 13:05:08,45396
5426,6,nan,nan,nan,2021-04-21 13:05:08,45399
5426,-6,nan,nan,nan,2021-04-21 13:05:08,45399
5427,6,nan,nan,nan,2021-04-21 13:05:08,45400
5427,-6,nan,nan,nan,2021-04-21 13:05:08,45400
5428,6,nan,nan,nan,2021-04-21 13:05:08,45405
5428,-6,nan,nan,nan,2021-04-21 13:05:08,45405
5429,6,nan,nan,nan,2021-04-21 13:05:08,45406
5429,-6,nan,nan,nan,2021-04-21 13:05:08,45406
5430,6,nan,nan,nan,2021-04-21 13:05:09,45416
5430,-6,nan,nan,nan,2021-04-21 13:05:09,45416
5431,6,nan,nan,nan,2021-04-21 13:05:09,45428
5431,-6,nan,nan,nan,2021-04-21 13:05:09,45428
5432,6,nan,nan,nan,2021-04-21 13:05:09,45431
5432,-6,nan,nan,nan,2021-04-21 13:05:09,45431
5433,6,nan,nan,nan,2021-04-21 13:05:09,45437
5433,-6,nan,nan,nan,2021-04-21 13:05:09,45437
5434,6,nan,nan,nan,2021-04-21 13:05:09,45444
5434,-6,nan,nan,nan,2021-04-21 13:05:09,45444
5435,6,nan,nan,nan,2021-04-21 13:05:09,45450
5435,-6,nan,nan,nan,2021-04-21 13:05:09,45450
5436,6,nan,nan,nan,2021-04-21 13:05:09,45453
5436,-6,nan,nan,nan,2021-04-21 13:05:09,45453
5437,6,nan,nan,nan,2021-04-21 13:05:09,45458
5437,-6,nan,nan,nan,2021-04-21 13:05:09,45458
5438,6,nan,nan,nan,2021-04-21 13:05:09,45463
5438,-6,nan,nan,nan,2021-04-21 13:05:09,45463
5439,6,nan,nan,nan,2021-04-21 13:05:10,45469
5439,-6,nan,nan,nan,2021-04-21 13:05:10,45469
5440,6,nan,nan,nan,2021-04-21 13:05:10,45476
5440,-6,nan,nan,nan,2021-04-21 13:05:10,45476
5441,6,nan,nan,nan,2021-04-21 13:05:10,45481
5441,-6,nan,nan,nan,2021-04-21 13:05:10,45481
5442,6,nan,nan,nan,2021-04-21 13:05:10,45487
5442,-6,nan,nan,nan,2021-04-21 13:05:10,45487
5443,6,nan,nan,nan,2021-04-21 13:05:10,45488
5443,-6,nan,nan,nan,2021-04-21 13:05:10,45488
5444,6,nan,nan,nan,2021-04-21 13:05:10,45489
5444,-6,nan,nan,nan,2021-04-21 13:05:10,45489
5445,6,nan,nan,nan,2021-04-21 13:05:10,45490
5445,-6,nan,nan,nan,2021-04-21 13:05:10,45490
5446,6,nan,nan,nan,2021-04-21 13:05:10,45492
5446,-6,nan,nan,nan,2021-04-21 13:05:10,45492
5447,6,nan,nan,nan,2021-04-21 13:05:10,45493
5447,-6,nan,nan,nan,2021-04-21 13:05:10,45493
5448,6,nan,nan,nan,2021-04-21 13:05:10,45498
5448,-6,nan,nan,nan,2021-04-21 13:05:10,45498
5449,6,nan,nan,nan,2021-04-21 13:05:10,45501
5449,-6,nan,nan,nan,2021-04-21 13:05:10,45501
5450,6,nan,nan,nan,2021-04-21 13:05:10,45502
5450,-6,nan,nan,nan,2021-04-21 13:05:10,45502
5451,6,nan,nan,nan,2021-04-21 13:05:10,45505
5451,-6,nan,nan,nan,2021-04-21 13:05:10,45505
5452,6,nan,nan,nan,2021-04-21 13:05:10,45509
5452,-6,nan,nan,nan,2021-04-21 13:05:10,45509
5453,6,nan,nan,nan,2021-04-21 13:05:10,45513
5453,-6,nan,nan,nan,2021-04-21 13:05:10,45513
5454,6,nan,nan,nan,2021-04-21 13:05:10,45515
5454,-6,nan,nan,nan,2021-04-21 13:05:10,45515
5455,6,nan,nan,nan,2021-04-21 13:05:10,45521
5455,-6,nan,nan,nan,2021-04-21 13:05:10,45521
5456,6,nan,nan,nan,2021-04-21 13:05:10,45525
5456,-6,nan,nan,nan,2021-04-21 13:05:10,45525
5457,6,nan,nan,nan,2021-04-21 13:05:11,45543
5457,-6,nan,nan,nan,2021-04-21 13:05:11,45543
5458,6,nan,nan,nan,2021-04-21 13:05:11,45553
5458,-6,nan,nan,nan,2021-04-21 13:05:11,45553
5459,6,nan,nan,nan,2021-04-21 13:05:11,45557
5459,-6,nan,nan,nan,2021-04-21 13:05:11,45557
5460,6,nan,nan,nan,2021-04-21 13:05:11,45560
5460,-6,nan,nan,nan,2021-04-21 13:05:11,45560
5461,6,nan,nan,nan,2021-04-21 13:05:11,45567
5461,-6,nan,nan,nan,2021-04-21 13:05:11,45567
5462,6,nan,nan,nan,2021-04-21 13:05:11,45568
5462,-6,nan,nan,nan,2021-04-21 13:05:11,45568
5463,6,nan,nan,nan,2021-04-21 13:05:11,45572
5463,-6,nan,nan,nan,2021-04-21 13:05:11,45572
5464,6,nan,nan,nan,2021-04-21 13:05:11,45581
5464,-6,nan,nan,nan,2021-04-21 13:05:11,45581
5465,6,nan,nan,nan,2021-04-21 13:05:11,45583
5465,-6,nan,nan,nan,2021-04-21 13:05:11,45583
5466,6,nan,nan,nan,2021-04-21 13:05:11,45586
5466,-6,nan,nan,nan,2021-04-21 13:05:11,45586
5467,6,nan,nan,nan,2021-04-21 13:05:11,45591
5467,-6,nan,nan,nan,2021-04-21 13:05:11,45591
5468,6,nan,nan,nan,2021-04-21 13:05:12,45594
5468,-6,nan,nan,nan,2021-04-21 13:05:12,45594
5469,6,nan,nan,nan,2021-04-21 13:05:12,45599
5469,-6,nan,nan,nan,2021-04-21 13:05:12,45599
5470,6,nan,nan,nan,2021-04-21 13:05:12,45602
5470,-6,nan,nan,nan,2021-04-21 13:05:12,45602
5471,6,nan,nan,nan,2021-04-21 13:05:12,45604
5471,-6,nan,nan,nan,2021-04-21 13:05:12,45604
5472,6,nan,nan,nan,2021-04-21 13:05:12,45610
5472,-6,nan,nan,nan,2021-04-21 13:05:12,45610
5473,6,nan,nan,nan,2021-04-21 13:05:12,45613
5473,-6,nan,nan,nan,2021-04-21 13:05:12,45613
5474,6,nan,nan,nan,2021-04-21 13:05:12,45617
5474,-6,nan,nan,nan,2021-04-21 13:05:12,45617
5475,6,nan,nan,nan,2021-04-21 13:05:12,45631
5475,-6,nan,nan,nan,2021-04-21 13:05:12,45631
5476,6,nan,nan,nan,2021-04-21 13:05:12,45639
5476,-6,nan,nan,nan,2021-04-21 13:05:12,45639
5477,6,nan,nan,nan,2021-04-21 13:05:12,45647
5477,-6,nan,nan,nan,2021-04-21 13:05:12,45647
5478,6,nan,nan,nan,2021-04-21 13:05:13,45658
5478,-6,nan,nan,nan,2021-04-21 13:05:13,45658
5479,6,nan,nan,nan,2021-04-21 13:05:13,45671
5479,-6,nan,nan,nan,2021-04-21 13:05:13,45671
5480,6,nan,nan,nan,2021-04-21 13:05:13,45677
5480,-6,nan,nan,nan,2021-04-21 13:05:13,45677
5481,6,nan,nan,nan,2021-04-21 13:05:13,45682
5481,-6,nan,nan,nan,2021-04-21 13:05:13,45682
5482,6,nan,nan,nan,2021-04-21 13:05:13,45691
5482,-6,nan,nan,nan,2021-04-21 13:05:13,45691
5483,6,nan,nan,nan,2021-04-21 13:05:13,45692
5483,-6,nan,nan,nan,2021-04-21 13:05:13,45692
5484,6,nan,nan,nan,2021-04-21 13:05:13,45694
5484,-6,nan,nan,nan,2021-04-21 13:05:13,45694
5485,6,nan,nan,nan,2021-04-21 13:05:13,45695
5485,-6,nan,nan,nan,2021-04-21 13:05:13,45695
5486,6,nan,nan,nan,2021-04-21 13:05:13,45697
5486,-6,nan,nan,nan,2021-04-21 13:05:13,45697
5487,6,nan,nan,nan,2021-04-21 13:05:13,45700
5487,-6,nan,nan,nan,2021-04-21 13:05:13,45700
5488,6,nan,nan,nan,2021-04-21 13:05:13,45702
5488,-6,nan,nan,nan,2021-04-21 13:05:13,45702
5489,6,nan,nan,nan,2021-04-21 13:05:14,45712
5489,-6,nan,nan,nan,2021-04-21 13:05:14,45712
5490,6,nan,nan,nan,2021-04-21 13:05:14,45717
5490,-6,nan,nan,nan,2021-04-21 13:05:14,45717
5491,6,nan,nan,nan,2021-04-21 13:05:14,45722
5491,-6,nan,nan,nan,2021-04-21 13:05:14,45722
5492,6,nan,nan,nan,2021-04-21 13:05:14,45724
5492,-6,nan,nan,nan,2021-04-21 13:05:14,45724
5493,6,nan,nan,nan,2021-04-21 13:05:14,45727
5493,-6,nan,nan,nan,2021-04-21 13:05:14,45727
5494,6,nan,nan,nan,2021-04-21 13:05:14,45730
5494,-6,nan,nan,nan,2021-04-21 13:05:14,45730
5495,6,nan,nan,nan,2021-04-21 13:05:14,45740
5495,-6,nan,nan,nan,2021-04-21 13:05:14,45740
5496,6,nan,nan,nan,2021-04-21 13:05:14,45741
5496,-6,nan,nan,nan,2021-04-21 13:05:14,45741
5497,6,nan,nan,nan,2021-04-21 13:05:14,45742
5497,-6,nan,nan,nan,2021-04-21 13:05:14,45742
5498,6,nan,nan,nan,2021-04-21 13:05:14,45743
5498,-6,nan,nan,nan,2021-04-21 13:05:14,45743
5499,6,nan,nan,nan,2021-04-21 13:05:14,45746
5499,-6,nan,nan,nan,2021-04-21 13:05:14,45746
5500,6,nan,nan,nan,2021-04-21 13:05:14,45749
5500,-6,nan,nan,nan,2021-04-21 13:05:14,45749
5501,6,nan,nan,nan,2021-04-21 13:05:14,45753
5501,-6,nan,nan,nan,2021-04-21 13:05:14,45753
5502,6,nan,nan,nan,2021-04-21 13:05:14,45754
5502,-6,nan,nan,nan,2021-04-21 13:05:14,45754
5503,6,nan,nan,nan,2021-04-21 13:05:14,45760
5503,-6,nan,nan,nan,2021-04-21 13:05:14,45760
5504,6,nan,nan,nan,2021-04-21 13:05:14,45761
5504,-6,nan,nan,nan,2021-04-21 13:05:14,45761
5505,6,nan,nan,nan,2021-04-21 13:05:14,45763
5505,-6,nan,nan,nan,2021-04-21 13:05:14,45763
5506,6,nan,nan,nan,2021-04-21 13:05:14,45764
5506,-6,nan,nan,nan,2021-04-21 13:05:14,45764
5507,6,nan,nan,nan,2021-04-21 13:05:15,45770
5507,-6,nan,nan,nan,2021-04-21 13:05:15,45770
5508,6,nan,nan,nan,2021-04-21 13:05:15,45777
5508,-6,nan,nan,nan,2021-04-21 13:05:15,45777
5509,6,nan,nan,nan,2021-04-21 13:05:15,45781
5509,-6,nan,nan,nan,2021-04-21 13:05:15,45781
5510,6,nan,nan,nan,2021-04-21 13:05:15,45789
5510,-6,nan,nan,nan,2021-04-21 13:05:15,45789
5511,6,nan,nan,nan,2021-04-21 13:05:15,45799
5511,-6,nan,nan,nan,2021-04-21 13:05:15,45799
5512,6,nan,nan,nan,2021-04-21 13:05:15,45800
5512,-6,nan,nan,nan,2021-04-21 13:05:15,45800
5513,6,nan,nan,nan,2021-04-21 13:05:15,45802
5513,-6,nan,nan,nan,2021-04-21 13:05:15,45802
5514,6,nan,nan,nan,2021-04-21 13:05:15,45812
5514,-6,nan,nan,nan,2021-04-21 13:05:15,45812
5515,6,nan,nan,nan,2021-04-21 13:05:15,45815
5515,-6,nan,nan,nan,2021-04-21 13:05:15,45815
5516,6,nan,nan,nan,2021-04-21 13:05:15,45816
5516,-6,nan,nan,nan,2021-04-21 13:05:15,45816
5517,6,nan,nan,nan,2021-04-21 13:05:15,45818
5517,-6,nan,nan,nan,2021-04-21 13:05:15,45818
5518,6,nan,nan,nan,2021-04-21 13:05:15,45821
5518,-6,nan,nan,nan,2021-04-21 13:05:15,45821
5519,6,nan,nan,nan,2021-04-21 13:05:15,45834
5519,-6,nan,nan,nan,2021-04-21 13:05:15,45834
5520,6,nan,nan,nan,2021-04-21 13:05:16,45841
5520,-6,nan,nan,nan,2021-04-21 13:05:16,45841
5521,6,nan,nan,nan,2021-04-21 13:05:16,45843
5521,-6,nan,nan,nan,2021-04-21 13:05:16,45843
5522,6,nan,nan,nan,2021-04-21 13:05:16,45850
5522,-6,nan,nan,nan,2021-04-21 13:05:16,45850
5523,6,nan,nan,nan,2021-04-21 13:05:16,45859
5523,-6,nan,nan,nan,2021-04-21 13:05:16,45859
5524,6,nan,nan,nan,2021-04-21 13:05:16,45870
5524,-6,nan,nan,nan,2021-04-21 13:05:16,45870
5525,6,nan,nan,nan,2021-04-21 13:05:16,45876
5525,-6,nan,nan,nan,2021-04-21 13:05:16,45876
5526,6,nan,nan,nan,2021-04-21 13:05:16,45880
5526,-6,nan,nan,nan,2021-04-21 13:05:16,45880
5527,6,nan,nan,nan,2021-04-21 13:05:16,45890
5527,-6,nan,nan,nan,2021-04-21 13:05:16,45890
5528,6,nan,nan,nan,2021-04-21 13:05:16,45892
5528,-6,nan,nan,nan,2021-04-21 13:05:16,45892
5529,6,nan,nan,nan,2021-04-21 13:05:16,45894
5529,-6,nan,nan,nan,2021-04-21 13:05:16,45894
5530,6,nan,nan,nan,2021-04-21 13:05:16,45897
5530,-6,nan,nan,nan,2021-04-21 13:05:16,45897
5531,6,nan,nan,nan,2021-04-21 13:05:16,45900
5531,-6,nan,nan,nan,2021-04-21 13:05:16,45900
5532,6,nan,nan,nan,2021-04-21 13:05:17,45908
5532,-6,nan,nan,nan,2021-04-21 13:05:17,45908
5533,6,nan,nan,nan,2021-04-21 13:05:17,45910
5533,-6,nan,nan,nan,2021-04-21 13:05:17,45910
5534,6,nan,nan,nan,2021-04-21 13:05:17,45916
5534,-6,nan,nan,nan,2021-04-21 13:05:17,45916
5535,6,nan,nan,nan,2021-04-21 13:05:17,45920
5535,-6,nan,nan,nan,2021-04-21 13:05:17,45920
5536,6,nan,nan,nan,2021-04-21 13:05:17,45922
5536,-6,nan,nan,nan,2021-04-21 13:05:17,45922
5537,6,nan,nan,nan,2021-04-21 13:05:17,45927
5537,-6,nan,nan,nan,2021-04-21 13:05:17,45927
5538,6,nan,nan,nan,2021-04-21 13:05:17,45932
5538,-6,nan,nan,nan,2021-04-21 13:05:17,45932
5539,6,nan,nan,nan,2021-04-21 13:05:17,45942
5539,-6,nan,nan,nan,2021-04-21 13:05:17,45942
5540,6,nan,nan,nan,2021-04-21 13:05:17,45949
5540,-6,nan,nan,nan,2021-04-21 13:05:17,45949
5541,6,nan,nan,nan,2021-04-21 13:05:18,45951
5541,-6,nan,nan,nan,2021-04-21 13:05:18,45951
5542,6,nan,nan,nan,2021-04-21 13:05:18,45956
5542,-6,nan,nan,nan,2021-04-21 13:05:18,45956
5543,6,nan,nan,nan,2021-04-21 13:05:18,45960
5543,-6,nan,nan,nan,2021-04-21 13:05:18,45960
5544,6,nan,nan,nan,2021-04-21 13:05:18,45961
5544,-6,nan,nan,nan,2021-04-21 13:05:18,45961
5545,6,nan,nan,nan,2021-04-21 13:05:18,45963
5545,-6,nan,nan,nan,2021-04-21 13:05:18,45963
5546,6,nan,nan,nan,2021-04-21 13:05:18,45964
5546,-6,nan,nan,nan,2021-04-21 13:05:18,45964
